19
93
153.995682 149.190353 76.841934 0.517950 0.722380 0.574460
154.256470 148.605881 76.073662 0.517950 0.722380 0.574460
154.518784 147.996460 75.325722 0.517950 0.722380 0.574460
154.793991 147.358307 74.607094 0.517950 0.722380 0.574460
155.096802 146.691376 73.927109 0.517950 0.722380 0.574460
155.441177 146.001175 73.291679 0.517950 0.722380 0.574460
155.828171 145.308945 72.682884 0.517950 0.722380 0.574460
156.239853 144.647064 72.057175 0.517950 0.722380 0.574460
156.649002 144.028458 71.387123 0.517950 0.722380 0.574460
157.037872 143.430603 70.686310 0.517950 0.722380 0.574460
157.405807 142.820312 69.984962 0.517950 0.722380 0.574460
157.759781 142.183228 69.300461 0.517950 0.722380 0.574460
158.109940 141.525635 68.633476 0.517950 0.722380 0.574460
158.469711 140.864777 67.974869 0.517950 0.722380 0.574460
158.846741 140.212601 67.317307 0.517950 0.722380 0.574460
159.236969 139.563690 66.664169 0.517950 0.722380 0.574460
159.630524 138.905945 66.021996 0.517950 0.722380 0.574460
160.026047 138.234146 65.395805 0.517950 0.722380 0.574460
160.439362 137.557983 64.786156 0.517950 0.722380 0.574460
160.889587 136.899750 64.183372 0.517950 0.722380 0.574460
161.385727 136.284515 63.571804 0.517950 0.722380 0.574460
161.927017 135.740173 62.932793 0.517950 0.722380 0.574460
162.507217 135.279251 62.262653 0.517950 0.722380 0.574460
163.125107 134.883224 61.584015 0.517950 0.722380 0.574460
163.794678 134.529099 60.932423 0.517950 0.722380 0.574460
164.559464 134.234329 60.367069 0.517950 0.722380 0.574460
165.466354 134.099136 60.007423 0.517950 0.722380 0.574460
166.455185 134.081741 59.905018 0.517950 0.722380 0.574460
167.448181 134.048904 59.988880 0.517950 0.722380 0.574460
91
125.758041 194.126404 95.860870 0.507850 0.721260 0.587560
126.189728 193.624283 95.111977 0.507850 0.721260 0.587560
126.654701 193.160599 94.358200 0.507850 0.721260 0.587560
127.134964 192.737274 93.590256 0.507850 0.721260 0.587560
127.621391 192.332520 92.815956 0.507850 0.721260 0.587560
128.107712 191.910858 92.050888 0.507850 0.721260 0.587560
128.567352 191.453033 91.290451 0.507850 0.721260 0.587560
128.970993 190.970993 90.513680 0.507850 0.721260 0.587560
129.315460 190.494949 89.705261 0.507850 0.721260 0.587560
129.622742 190.052353 88.863335 0.507850 0.721260 0.587560
129.918854 189.650970 87.996857 0.507850 0.721260 0.587560
130.227264 189.269852 87.125389 0.507850 0.721260 0.587560
130.587936 188.855621 86.291916 0.507850 0.721260 0.587560
131.062302 188.344803 85.585526 0.507850 0.721260 0.587560
131.664337 187.765060 85.043243 0.507850 0.721260 0.587560
132.347672 187.194565 84.589142 0.507850 0.721260 0.587560
133.073532 186.658081 84.159248 0.507850 0.721260 0.587560
133.833420 186.142166 83.765396 0.507850 0.721260 0.587560
134.633102 185.633194 83.451347 0.507850 0.721260 0.587560
135.464279 185.125595 83.228920 0.507850 0.721260 0.587560
136.310791 184.612320 83.095749 0.507850 0.721260 0.587560
137.162918 184.092682 83.047310 0.507850 0.721260 0.587560
138.014709 183.568893 83.043953 0.507850 0.721260 0.587560
138.858902 183.033295 83.032196 0.507850 0.721260 0.587560
139.684433 182.469727 83.012642 0.507850 0.721260 0.587560
140.477158 181.861725 83.028297 0.507850 0.721260 0.587560
141.223175 181.200027 83.091309 0.507850 0.721260 0.587560
141.910782 180.481339 83.185760 0.507850 0.721260 0.587560
142.530441 179.709381 83.318924 0.507850 0.721260 0.587560
143.074036 178.893829 83.509773 0.507850 0.721260 0.587560
143.532745 178.042679 83.758682 0.507850 0.721260 0.587560
143.897507 177.164032 84.060738 0.507850 0.721260 0.587560
144.180161 176.268326 84.401726 0.507850 0.721260 0.587560
144.421860 175.362595 84.749733 0.507850 0.721260 0.587560
144.658096 174.450760 85.085487 0.507850 0.721260 0.587560
144.894318 173.537628 85.417694 0.507850 0.721260 0.587560
145.118484 172.623260 85.754692 0.507850 0.721260 0.587560
145.321732 171.700729 86.082336 0.507850 0.721260 0.587560
145.507782 170.762711 86.373535 0.507850 0.721260 0.587560
145.685791 169.807770 86.608986 0.507850 0.721260 0.587560
145.859604 168.840347 86.791580 0.507850 0.721260 0.587560
146.020920 167.865738 86.946442 0.507850 0.721260 0.587560
146.156387 166.886627 87.097252 0.507850 0.721260 0.587560
146.263657 165.903351 87.243790 0.507850 0.721260 0.587560
146.360855 164.915085 87.358665 0.507850 0.721260 0.587560
146.502869 163.928360 87.388474 0.507850 0.721260 0.587560
146.773865 162.978607 87.281975 0.507850 0.721260 0.587560
147.176392 162.090546 87.069977 0.507850 0.721260 0.587560
147.631058 161.235352 86.821526 0.507850 0.721260 0.587560
148.082748 160.381439 86.563316 0.507850 0.721260 0.587560
148.512802 159.518280 86.299057 0.507850 0.721260 0.587560
148.919632 158.644257 86.033768 0.507850 0.721260 0.587560
149.305679 157.759796 85.771889 0.507850 0.721260 0.587560
149.678482 156.872223 85.501465 0.507850 0.721260 0.587560
150.047989 155.992218 85.203644 0.507850 0.721260 0.587560
150.415543 155.122742 84.874008 0.507850 0.721260 0.587560
150.776382 154.262878 84.513329 0.507850 0.721260 0.587560
151.133652 153.425507 84.101494 0.507850 0.721260 0.587560
151.487427 152.663315 83.569618 0.507850 0.721260 0.587560
151.825195 152.027435 82.885483 0.507850 0.721260 0.587560
152.141891 151.473679 82.116333 0.507850 0.721260 0.587560
152.447128 150.937408 81.329414 0.507850 0.721260 0.587560
152.758087 150.396286 80.548134 0.507850 0.721260 0.587560
153.083771 149.855469 79.772667 0.507850 0.721260 0.587560
153.420090 149.322342 78.996361 0.507850 0.721260 0.587560
153.757217 148.792191 78.218361 0.507850 0.721260 0.587560
154.087769 148.253128 77.443718 0.507850 0.721260 0.587560
154.412415 147.698685 76.677483 0.507850 0.721260 0.587560
154.739319 147.128525 75.923889 0.507850 0.721260 0.587560
155.079147 146.535950 75.193947 0.507850 0.721260 0.587560
155.446472 145.911926 74.505180 0.507850 0.721260 0.587560
155.852982 145.263474 73.862267 0.507850 0.721260 0.587560
156.293579 144.615952 73.240677 0.507850 0.721260 0.587560
156.745056 143.992279 72.602951 0.507850 0.721260 0.587560
157.178375 143.388641 71.934044 0.507850 0.721260 0.587560
157.575043 142.778885 71.248306 0.507850 0.721260 0.587560
157.932800 142.142990 70.564934 0.507850 0.721260 0.587560
158.261963 141.478989 69.893799 0.507850 0.721260 0.587560
158.585297 140.794235 69.240807 0.507850 0.721260 0.587560
158.924866 140.098068 68.608521 0.507850 0.721260 0.587560
159.286743 139.396851 67.994415 0.507850 0.721260 0.587560
159.666595 138.692749 67.394531 0.507850 0.721260 0.587560
160.063538 137.987167 66.807655 0.507850 0.721260 0.587560
160.484299 137.284454 66.234177 0.507850 0.721260 0.587560
160.930527 136.594376 65.664558 0.507850 0.721260 0.587560
161.393646 135.933716 65.074371 0.507850 0.721260 0.587560
161.864212 135.322052 64.439529 0.507850 0.721260 0.587560
162.337036 134.773239 63.751411 0.507850 0.721260 0.587560
162.814209 134.277878 63.025818 0.507850 0.721260 0.587560
163.305710 133.795303 62.301079 0.507850 0.721260 0.587560
163.810928 133.262817 61.624268 0.507850 0.721260 0.587560
93
121.988197 195.827057 78.581009 0.525290 0.722190 0.581730
122.974655 195.920349 78.704384 0.525290 0.722190 0.581730
123.967453 195.884720 78.784744 0.525290 0.722190 0.581730
124.929359 195.653824 78.755547 0.525290 0.722190 0.581730
125.817520 195.200790 78.678619 0.525290 0.722190 0.581730
126.703865 194.745850 78.687454 0.525290 0.722190 0.581730
127.573952 194.306610 78.883583 0.525290 0.722190 0.581730
128.382004 193.864288 79.259979 0.525290 0.722190 0.581730
129.061874 193.350159 79.770203 0.525290 0.722190 0.581730
129.613251 192.729828 80.321861 0.525290 0.722190 0.581730
130.111801 191.992401 80.760918 0.525290 0.722190 0.581730
130.613449 191.170227 81.016319 0.525290 0.722190 0.581730
131.123566 190.320648 81.138992 0.525290 0.722190 0.581730
131.663147 189.481903 81.140152 0.525290 0.722190 0.581730
132.247269 188.680725 81.025627 0.525290 0.722190 0.581730
132.869858 187.914581 80.867844 0.525290 0.722190 0.581730
133.532196 187.175217 80.757172 0.525290 0.722190 0.581730
134.242844 186.474808 80.699448 0.525290 0.722190 0.581730
134.999344 185.825607 80.631340 0.525290 0.722190 0.581730
135.786270 185.215424 80.541054 0.525290 0.722190 0.581730
136.580719 184.611908 80.481506 0.525290 0.722190 0.581730
137.366425 183.994247 80.485207 0.525290 0.722190 0.581730
138.143066 183.365707 80.526566 0.525290 0.722190 0.581730
138.911636 182.727997 80.577164 0.525290 0.722190 0.581730
139.657761 182.067368 80.653259 0.525290 0.722190 0.581730
140.361420 181.370483 80.784363 0.525290 0.722190 0.581730
141.015671 180.635941 80.961472 0.525290 0.722190 0.581730
141.624161 179.866135 81.152351 0.525290 0.722190 0.581730
142.185196 179.060516 81.340065 0.525290 0.722190 0.581730
142.686569 178.217239 81.529793 0.525290 0.722190 0.581730
143.121964 177.341797 81.736351 0.525290 0.722190 0.581730
143.502777 176.446335 81.965347 0.525290 0.722190 0.581730
143.846481 175.539719 82.209534 0.525290 0.722190 0.581730
144.167709 174.626556 82.460297 0.525290 0.722190 0.581730
144.476517 173.710480 82.716042 0.525290 0.722190 0.581730
144.778748 172.793365 82.975952 0.525290 0.722190 0.581730
145.079346 171.873444 83.227516 0.525290 0.722190 0.581730
145.378952 170.947189 83.455742 0.525290 0.722190 0.581730
145.671494 170.013214 83.660622 0.525290 0.722190 0.581730
145.949646 169.072281 83.853424 0.525290 0.722190 0.581730
146.204529 168.124451 84.044373 0.525290 0.722190 0.581730
146.424957 167.168976 84.239441 0.525290 0.722190 0.581730
146.607574 166.206680 84.440353 0.525290 0.722190 0.581730
146.768585 165.239548 84.637009 0.525290 0.722190 0.581730
146.958145 164.269348 84.774902 0.525290 0.722190 0.581730
147.255142 163.326004 84.736488 0.525290 0.722190 0.581730
147.644135 162.429703 84.533875 0.525290 0.722190 0.581730
148.049698 161.551788 84.279472 0.525290 0.722190 0.581730
148.438522 160.664978 84.030228 0.525290 0.722190 0.581730
148.802444 159.764648 83.792053 0.525290 0.722190 0.581730
149.136597 158.851685 83.558510 0.525290 0.722190 0.581730
149.448990 157.928848 83.333481 0.525290 0.722190 0.581730
149.758057 157.001663 83.121880 0.525290 0.722190 0.581730
150.066727 156.073395 82.914444 0.525290 0.722190 0.581730
150.367416 155.145355 82.694931 0.525290 0.722190 0.581730
150.665604 154.224686 82.444077 0.525290 0.722190 0.581730
150.977097 153.326401 82.136887 0.525290 0.722190 0.581730
151.302368 152.471298 81.738167 0.525290 0.722190 0.581730
151.623322 151.671326 81.234940 0.525290 0.722190 0.581730
151.932388 150.912994 80.661789 0.525290 0.722190 0.581730
152.241959 150.177383 80.059402 0.525290 0.722190 0.581730
152.572464 149.463135 79.442802 0.525290 0.722190 0.581730
152.933487 148.779648 78.808823 0.525290 0.722190 0.581730
153.318100 148.125931 78.157303 0.525290 0.722190 0.581730
153.716110 147.491852 77.494400 0.525290 0.722190 0.581730
154.120010 146.873032 76.820732 0.525290 0.722190 0.581730
154.525757 146.264511 76.138786 0.525290 0.722190 0.581730
154.941254 145.648285 75.470047 0.525290 0.722190 0.581730
155.386597 145.010300 74.842865 0.525290 0.722190 0.581730
155.874756 144.360535 74.260880 0.525290 0.722190 0.581730
156.400589 143.723557 73.697533 0.525290 0.722190 0.581730
156.938751 143.109421 73.120522 0.525290 0.722190 0.581730
157.446579 142.494431 72.518066 0.525290 0.722190 0.581730
157.891388 141.843979 71.904175 0.525290 0.722190 0.581730
158.274536 141.142288 71.304962 0.525290 0.722190 0.581730
158.631424 140.392624 70.748627 0.525290 0.722190 0.581730
159.010040 139.608719 70.258476 0.525290 0.722190 0.581730
159.435562 138.805405 69.844345 0.525290 0.722190 0.581730
159.912460 137.992645 69.513626 0.525290 0.722190 0.581730
160.440460 137.180801 69.268867 0.525290 0.722190 0.581730
160.999283 136.374115 69.077103 0.525290 0.722190 0.581730
161.567429 135.571686 68.894608 0.525290 0.722190 0.581730
162.150803 134.781113 68.709106 0.525290 0.722190 0.581730
162.770752 134.017258 68.532417 0.525290 0.722190 0.581730
163.434937 133.283295 68.395683 0.525290 0.722190 0.581730
164.137314 132.576614 68.369286 0.525290 0.722190 0.581730
164.875824 131.912125 68.467079 0.525290 0.722190 0.581730
165.639771 131.279144 68.590607 0.525290 0.722190 0.581730
166.390015 130.623077 68.641243 0.525290 0.722190 0.581730
167.092575 129.914444 68.603081 0.525290 0.722190 0.581730
167.780960 129.192642 68.533150 0.525290 0.722190 0.581730
168.514130 128.518997 68.456787 0.525290 0.722190 0.581730
169.271866 127.889626 68.297852 0.525290 0.722190 0.581730
93
125.723442 193.608963 96.141373 0.519400 0.722240 0.592890
126.154472 193.102478 95.395226 0.519400 0.722240 0.592890
126.613617 192.640457 94.636871 0.519400 0.722240 0.592890
127.082817 192.237152 93.851250 0.519400 0.722240 0.592890
127.554237 191.835083 93.066330 0.519400 0.722240 0.592890
128.021957 191.418137 92.287186 0.519400 0.722240 0.592890
128.460358 190.965683 91.511177 0.519400 0.722240 0.592890
128.845810 190.488281 90.722214 0.519400 0.722240 0.592890
129.181015 190.016754 89.907043 0.519400 0.722240 0.592890
129.490356 189.577454 89.064011 0.519400 0.722240 0.592890
129.798981 189.176529 88.201668 0.519400 0.722240 0.592890
130.128784 188.794662 87.338470 0.519400 0.722240 0.592890
130.514862 188.385193 86.513847 0.519400 0.722240 0.592890
131.008209 187.898132 85.800919 0.519400 0.722240 0.592890
131.622147 187.355240 85.233711 0.519400 0.722240 0.592890
132.313171 186.818161 84.751083 0.519400 0.722240 0.592890
133.040161 186.306046 84.293976 0.519400 0.722240 0.592890
133.798080 185.804199 83.879135 0.519400 0.722240 0.592890
134.597275 185.301086 83.555565 0.519400 0.722240 0.592890
135.428833 184.794495 83.332840 0.519400 0.722240 0.592890
136.274582 184.279800 83.199333 0.519400 0.722240 0.592890
137.123108 183.755005 83.138786 0.519400 0.722240 0.592890
137.964462 183.215485 83.108887 0.519400 0.722240 0.592890
138.786865 182.647964 83.075729 0.519400 0.722240 0.592890
139.576263 182.035553 83.062706 0.519400 0.722240 0.592890
140.318542 181.368759 83.107521 0.519400 0.722240 0.592890
141.006470 180.650101 83.201241 0.519400 0.722240 0.592890
141.636520 179.883698 83.320450 0.519400 0.722240 0.592890
142.208817 179.078033 83.468819 0.519400 0.722240 0.592890
142.724854 178.243546 83.658173 0.519400 0.722240 0.592890
143.176712 177.383698 83.891640 0.519400 0.722240 0.592890
143.551147 176.500015 84.168060 0.519400 0.722240 0.592890
143.858932 175.598846 84.471992 0.519400 0.722240 0.592890
144.134445 174.688309 84.780098 0.519400 0.722240 0.592890
144.399918 173.773865 85.085548 0.519400 0.722240 0.592890
144.654541 172.857407 85.394119 0.519400 0.722240 0.592890
144.891342 171.935242 85.699692 0.519400 0.722240 0.592890
145.111526 171.001389 85.980759 0.519400 0.722240 0.592890
145.321030 170.052887 86.216820 0.519400 0.722240 0.592890
145.520676 169.091568 86.405159 0.519400 0.722240 0.592890
145.701920 168.121017 86.563019 0.519400 0.722240 0.592890
145.850433 167.143524 86.711464 0.519400 0.722240 0.592890
145.959412 166.160629 86.858734 0.519400 0.722240 0.592890
146.035461 165.172729 86.992714 0.519400 0.722240 0.592890
146.108307 164.179550 87.071922 0.519400 0.722240 0.592890
146.278336 163.206131 87.003517 0.519400 0.722240 0.592890
146.645279 162.325455 86.739906 0.519400 0.722240 0.592890
147.116638 161.515350 86.392296 0.519400 0.722240 0.592890
147.592636 160.708328 86.043205 0.519400 0.722240 0.592890
148.041016 159.880127 85.707802 0.519400 0.722240 0.592890
148.457642 159.030426 85.385300 0.519400 0.722240 0.592890
148.846802 158.160873 85.082069 0.519400 0.722240 0.592890
149.215591 157.275085 84.800713 0.519400 0.722240 0.592890
149.573471 156.382233 84.527374 0.519400 0.722240 0.592890
149.924988 155.489395 84.245895 0.519400 0.722240 0.592890
150.267349 154.598740 83.946968 0.519400 0.722240 0.592890
150.600525 153.714966 83.619011 0.519400 0.722240 0.592890
150.927887 152.852554 83.235168 0.519400 0.722240 0.592890
151.245728 152.040466 82.751457 0.519400 0.722240 0.592890
151.549423 151.294983 82.161530 0.519400 0.722240 0.592890
151.847778 150.596283 81.511765 0.519400 0.722240 0.592890
152.159210 149.921295 80.843040 0.519400 0.722240 0.592890
152.500031 149.268997 80.166382 0.519400 0.722240 0.592890
152.874222 148.647079 79.478828 0.519400 0.722240 0.592890
153.274353 148.050201 78.783516 0.519400 0.722240 0.592890
153.692719 147.466797 78.087440 0.519400 0.722240 0.592890
154.121857 146.894974 77.388298 0.519400 0.722240 0.592890
154.551163 146.333054 76.681267 0.519400 0.722240 0.592890
154.980652 145.760773 75.982895 0.519400 0.722240 0.592890
155.430450 145.156097 75.326775 0.519400 0.722240 0.592890
155.920944 144.522018 74.730164 0.519400 0.722240 0.592890
156.455826 143.884842 74.175804 0.519400 0.722240 0.592890
157.018265 143.266556 73.627052 0.519400 0.722240 0.592890
157.561798 142.651108 73.056999 0.519400 0.722240 0.592890
158.029663 141.998123 72.464516 0.519400 0.722240 0.592890
158.411911 141.289062 71.874336 0.519400 0.722240 0.592890
158.752747 140.529724 71.321106 0.519400 0.722240 0.592890
159.109528 139.733536 70.834534 0.519400 0.722240 0.592890
159.518021 138.914337 70.436043 0.519400 0.722240 0.592890
159.984070 138.082016 70.142433 0.519400 0.722240 0.592890
160.500946 137.247803 69.958572 0.519400 0.722240 0.592890
161.053467 136.422134 69.847496 0.519400 0.722240 0.592890
161.629166 135.609116 69.761627 0.519400 0.722240 0.592890
162.232391 134.815613 69.684395 0.519400 0.722240 0.592890
162.876373 134.055161 69.606628 0.519400 0.722240 0.592890
163.555252 133.325119 69.529831 0.519400 0.722240 0.592890
164.254486 132.612228 69.503426 0.519400 0.722240 0.592890
164.976761 131.923584 69.553391 0.519400 0.722240 0.592890
165.719971 131.258041 69.619637 0.519400 0.722240 0.592890
166.460007 130.586884 69.633469 0.519400 0.722240 0.592890
167.176132 129.891327 69.584518 0.519400 0.722240 0.592890
167.897186 129.202255 69.517082 0.519400 0.722240 0.592890
168.668411 128.572372 69.442703 0.519400 0.722240 0.592890
86
130.119812 195.106796 64.596642 0.552590 0.726130 0.569790
130.670090 195.078232 65.428909 0.552590 0.726130 0.569790
131.215714 194.892273 66.240440 0.552590 0.726130 0.569790
131.767792 194.517365 66.977386 0.552590 0.726130 0.569790
132.343307 193.994751 67.600800 0.552590 0.726130 0.569790
132.955124 193.383972 68.097755 0.552590 0.726130 0.569790
133.606827 192.720840 68.458611 0.552590 0.726130 0.569790
134.281631 192.029419 68.714317 0.552590 0.726130 0.569790
134.951385 191.321014 68.936623 0.552590 0.726130 0.569790
135.582733 190.585754 69.179962 0.552590 0.726130 0.569790
136.140564 189.809616 69.468323 0.552590 0.726130 0.569790
136.631821 189.002655 69.794800 0.552590 0.726130 0.569790
137.090286 188.181183 70.133705 0.552590 0.726130 0.569790
137.538147 187.350128 70.463402 0.552590 0.726130 0.569790
137.990463 186.515656 70.778008 0.552590 0.726130 0.569790
138.461624 185.687607 71.081497 0.552590 0.726130 0.569790
138.971375 184.876770 71.367493 0.552590 0.726130 0.569790
139.529968 184.086838 71.618408 0.552590 0.726130 0.569790
140.125290 183.315231 71.841858 0.552590 0.726130 0.569790
140.730850 182.553711 72.072556 0.552590 0.726130 0.569790
141.323959 181.788864 72.323715 0.552590 0.726130 0.569790
141.896179 181.009827 72.579483 0.552590 0.726130 0.569790
142.436981 180.204437 72.820328 0.552590 0.726130 0.569790
142.932190 179.364609 73.040245 0.552590 0.726130 0.569790
143.377213 178.494019 73.248230 0.552590 0.726130 0.569790
143.769913 177.598480 73.455322 0.552590 0.726130 0.569790
144.118195 176.685410 73.666817 0.552590 0.726130 0.569790
144.451065 175.764740 73.870438 0.552590 0.726130 0.569790
144.785797 174.840469 74.053642 0.552590 0.726130 0.569790
145.116776 173.911407 74.218536 0.552590 0.726130 0.569790
145.437408 172.977051 74.373863 0.552590 0.726130 0.569790
145.753860 172.041138 74.528526 0.552590 0.726130 0.569790
146.081360 171.108948 74.682312 0.552590 0.726130 0.569790
146.434082 170.184586 74.826645 0.552590 0.726130 0.569790
146.818619 169.270569 74.954346 0.552590 0.726130 0.569790
147.222946 168.363174 75.068916 0.552590 0.726130 0.569790
147.614365 167.450592 75.185844 0.552590 0.726130 0.569790
147.961777 166.523026 75.319862 0.552590 0.726130 0.569790
148.260345 165.581360 75.473488 0.552590 0.726130 0.569790
148.525696 164.631592 75.638985 0.552590 0.726130 0.569790
148.761993 163.676849 75.818504 0.552590 0.726130 0.569790
148.956131 162.720108 76.032623 0.552590 0.726130 0.569790
149.110443 161.766205 76.289139 0.552590 0.726130 0.569790
149.270096 160.812912 76.543831 0.552590 0.726130 0.569790
149.484375 159.853729 76.716110 0.552590 0.726130 0.569790
149.732834 158.888702 76.788528 0.552590 0.726130 0.569790
149.967667 157.917053 76.798996 0.552590 0.726130 0.569790
150.174316 156.938980 76.778748 0.552590 0.726130 0.569790
150.356949 155.956467 76.744194 0.552590 0.726130 0.569790
150.525818 154.971527 76.707603 0.552590 0.726130 0.569790
150.707230 153.988678 76.679085 0.552590 0.726130 0.569790
150.929367 153.014694 76.643906 0.552590 0.726130 0.569790
151.190231 152.052887 76.567673 0.552590 0.726130 0.569790
151.462204 151.100281 76.434601 0.552590 0.726130 0.569790
151.732910 150.155655 76.250786 0.552590 0.726130 0.569790
152.012039 149.222458 76.025436 0.552590 0.726130 0.569790
152.298569 148.301544 75.762001 0.552590 0.726130 0.569790
152.577347 147.387695 75.467224 0.552590 0.726130 0.569790
152.840775 146.477554 75.147789 0.552590 0.726130 0.569790
153.105988 145.578293 74.800606 0.552590 0.726130 0.569790
153.411621 144.704987 74.423210 0.552590 0.726130 0.569790
153.789215 143.871841 74.021759 0.552590 0.726130 0.569790
154.244690 143.085571 73.606491 0.552590 0.726130 0.569790
154.763824 142.340714 73.188499 0.552590 0.726130 0.569790
155.328278 141.625488 72.776970 0.552590 0.726130 0.569790
155.929367 140.934174 72.376625 0.552590 0.726130 0.569790
156.562515 140.261002 71.995117 0.552590 0.726130 0.569790
157.213058 139.584412 71.651222 0.552590 0.726130 0.569790
157.865173 138.880615 71.372604 0.552590 0.726130 0.569790
158.519608 138.151474 71.176872 0.552590 0.726130 0.569790
159.181305 137.411469 71.062164 0.552590 0.726130 0.569790
159.841705 136.662552 71.018372 0.552590 0.726130 0.569790
160.489517 135.901001 71.023682 0.552590 0.726130 0.569790
161.127777 135.131805 71.053406 0.552590 0.726130 0.569790
161.770966 134.366898 71.086853 0.552590 0.726130 0.569790
162.434464 133.619354 71.090759 0.552590 0.726130 0.569790
163.113342 132.885895 71.058662 0.552590 0.726130 0.569790
163.795288 132.155121 71.035583 0.552590 0.726130 0.569790
164.491379 131.437683 71.047295 0.552590 0.726130 0.569790
165.210236 130.742996 71.068398 0.552590 0.726130 0.569790
165.939911 130.059433 71.066856 0.552590 0.726130 0.569790
166.677597 129.384857 71.042168 0.552590 0.726130 0.569790
167.444473 128.744400 71.021103 0.552590 0.726130 0.569790
168.258698 128.165985 70.998055 0.552590 0.726130 0.569790
169.101166 127.630737 70.941368 0.552590 0.726130 0.569790
169.905945 127.051506 70.833458 0.552590 0.726130 0.569790
81
130.193024 191.056824 92.716545 0.520150 0.723250 0.597070
130.444000 190.498962 91.926529 0.520150 0.723250 0.597070
130.634964 189.937012 91.122025 0.520150 0.723250 0.597070
130.819656 189.396179 90.301620 0.520150 0.723250 0.597070
131.078018 188.878754 89.485832 0.520150 0.723250 0.597070
131.387283 188.359558 88.690994 0.520150 0.723250 0.597070
131.818115 187.830627 87.964767 0.520150 0.723250 0.597070
132.378769 187.301346 87.332405 0.520150 0.723250 0.597070
133.026474 186.783920 86.774895 0.520150 0.723250 0.597070
133.716904 186.269241 86.267204 0.520150 0.723250 0.597070
