12
52
126.945007 123.702599 93.513687 0.698600 0.628990 0.635080
126.925087 124.685173 93.328934 0.698600 0.628990 0.635080
126.921959 125.665909 93.134865 0.698600 0.628990 0.635080
126.966454 126.643990 92.933105 0.698600 0.628990 0.635080
127.057220 127.622314 92.748825 0.698600 0.628990 0.635080
127.179108 128.603394 92.600426 0.698600 0.628990 0.635080
127.332336 129.583710 92.477997 0.698600 0.628990 0.635080
127.528885 130.557266 92.363991 0.698600 0.628990 0.635080
127.758270 131.524399 92.254768 0.698600 0.628990 0.635080
127.994102 132.490540 92.150146 0.698600 0.628990 0.635080
128.230103 133.455978 92.039841 0.698600 0.628990 0.635080
128.474045 134.419052 91.925987 0.698600 0.628990 0.635080
128.712158 135.385986 91.838387 0.698600 0.628990 0.635080
128.934280 136.359818 91.801308 0.698600 0.628990 0.635080
129.196014 137.323486 91.803345 0.698600 0.628990 0.635080
129.572311 138.246552 91.841454 0.698600 0.628990 0.635080
130.059998 139.109726 91.951263 0.698600 0.628990 0.635080
130.626785 139.910782 92.135727 0.698600 0.628990 0.635080
131.255219 140.639862 92.398521 0.698600 0.628990 0.635080
131.915237 141.312500 92.731613 0.698600 0.628990 0.635080
132.590515 141.961914 93.081169 0.698600 0.628990 0.635080
133.282913 142.602692 93.412392 0.698600 0.628990 0.635080
133.998703 143.230682 93.717171 0.698600 0.628990 0.635080
134.743835 143.835693 93.996857 0.698600 0.628990 0.635080
135.512192 144.418610 94.260956 0.698600 0.628990 0.635080
136.288559 144.988739 94.529488 0.698600 0.628990 0.635080
137.069702 145.543137 94.816261 0.698600 0.628990 0.635080
137.866791 146.069199 95.111916 0.698600 0.628990 0.635080
55
134.432770 95.446800 94.714462 0.697870 0.631460 0.637960
134.217896 96.402679 94.911598 0.697870 0.631460 0.637960
134.045425 97.368156 95.106049 0.697870 0.631460 0.637960
133.868683 98.339737 95.260933 0.697870 0.631460 0.637960
133.657867 99.310966 95.367165 0.697870 0.631460 0.637960
133.389511 100.271210 95.433289 0.697870 0.631460 0.637960
133.047241 101.209076 95.473953 0.697870 0.631460 0.637960
132.638382 102.120766 95.499893 0.697870 0.631460 0.637960
132.190735 103.014755 95.515732 0.697870 0.631460 0.637960
131.742126 103.908257 95.512184 0.697870 0.631460 0.637960
131.315857 104.811295 95.468269 0.697870 0.631460 0.637960
130.902115 105.717484 95.382370 0.697870 0.631460 0.637960
130.477295 106.618195 95.293503 0.697870 0.631460 0.637960
130.053802 107.522560 95.249458 0.697870 0.631460 0.637960
129.682251 108.449928 95.236984 0.697870 0.631460 0.637960
129.390762 109.405220 95.213867 0.697870 0.631460 0.637960
129.168060 110.377541 95.153809 0.697870 0.631460 0.637960
128.977173 111.352699 95.044159 0.697870 0.631460 0.637960
128.767090 112.321083 94.911667 0.697870 0.631460 0.637960
128.511002 113.282013 94.815033 0.697870 0.631460 0.637960
128.225052 114.239090 94.773491 0.697870 0.631460 0.637960
127.969521 115.205383 94.742096 0.697870 0.631460 0.637960
127.746727 116.176849 94.676292 0.697870 0.631460 0.637960
127.585129 117.153076 94.538971 0.697870 0.631460 0.637960
127.470947 118.127068 94.345207 0.697870 0.631460 0.637960
127.401291 119.098816 94.121284 0.697870 0.631460 0.637960
127.376144 120.069649 93.883698 0.697870 0.631460 0.637960
127.386871 121.039963 93.642647 0.697870 0.631460 0.637960
127.422508 122.011841 93.410225 0.697870 0.631460 0.637960
127.459770 122.989861 93.206184 0.697870 0.631460 0.637960
127.481194 123.974571 93.033989 0.697870 0.631460 0.637960
127.505592 124.960190 92.867310 0.697870 0.631460 0.637960
127.583069 125.938454 92.679832 0.697870 0.631460 0.637960
127.749443 126.904327 92.486488 0.697870 0.631460 0.637960
128.003754 127.858368 92.338593 0.697870 0.631460 0.637960
128.321045 128.802322 92.259727 0.697870 0.631460 0.637960
128.668839 129.738876 92.217888 0.697870 0.631460 0.637960
129.030029 130.670685 92.182564 0.697870 0.631460 0.637960
129.412323 131.594101 92.154022 0.697870 0.631460 0.637960
129.834259 132.500275 92.145203 0.697870 0.631460 0.637960
130.287964 133.390594 92.173393 0.697870 0.631460 0.637960
130.742203 134.277267 92.253784 0.697870 0.631460 0.637960
131.195847 135.157532 92.389000 0.697870 0.631460 0.637960
131.690109 136.004990 92.576523 0.697870 0.631460 0.637960
132.244904 136.799515 92.818558 0.697870 0.631460 0.637960
132.861023 137.533524 93.100212 0.697870 0.631460 0.637960
133.544159 138.199097 93.397156 0.697870 0.631460 0.637960
134.264603 138.809860 93.724091 0.697870 0.631460 0.637960
134.969269 139.398788 94.117386 0.697870 0.631460 0.637960
135.642441 139.984619 94.568260 0.697870 0.631460 0.637960
136.311600 140.562546 95.035286 0.697870 0.631460 0.637960
136.980408 141.126785 95.518967 0.697870 0.631460 0.637960
137.604736 141.680847 96.066681 0.697870 0.631460 0.637960
138.143448 142.234863 96.698502 0.697870 0.631460 0.637960
138.572876 142.808670 97.392677 0.697870 0.631460 0.637960
39
129.925217 111.002670 97.854851 0.660300 0.637750 0.632260
129.854614 111.817581 97.279823 0.660300 0.637750 0.632260
129.730118 112.642799 96.730927 0.660300 0.637750 0.632260
129.516022 113.504929 96.280540 0.660300 0.637750 0.632260
129.205994 114.407227 96.005875 0.660300 0.637750 0.632260
128.839157 115.329895 95.915054 0.660300 0.637750 0.632260
128.483749 116.263512 95.885223 0.660300 0.637750 0.632260
128.206177 117.215309 95.783340 0.660300 0.637750 0.632260
128.067307 118.172943 95.531044 0.660300 0.637750 0.632260
127.963799 119.127289 95.254189 0.660300 0.637750 0.632260
127.922417 120.077393 94.946167 0.660300 0.637750 0.632260
127.925507 121.027885 94.635994 0.660300 0.637750 0.632260
127.950417 121.984985 94.347954 0.660300 0.637750 0.632260
127.972069 122.953316 94.100433 0.660300 0.637750 0.632260
127.981590 123.929771 93.885254 0.660300 0.637750 0.632260
127.993111 124.906761 93.672539 0.660300 0.637750 0.632260
128.039673 125.876450 93.434952 0.660300 0.637750 0.632260
128.142502 126.838600 93.184036 0.660300 0.637750 0.632260
128.297882 127.801277 92.965675 0.660300 0.637750 0.632260
128.496170 128.767349 92.804131 0.660300 0.637750 0.632260
128.724289 129.731934 92.672348 0.660300 0.637750 0.632260
128.977707 130.690659 92.543976 0.660300 0.637750 0.632260
129.264435 131.641388 92.428535 0.660300 0.637750 0.632260
129.591217 132.582336 92.345055 0.660300 0.637750 0.632260
129.942307 133.517502 92.306908 0.660300 0.637750 0.632260
130.281815 134.457413 92.321808 0.660300 0.637750 0.632260
130.605133 135.400681 92.390388 0.660300 0.637750 0.632260
130.977188 136.318451 92.514183 0.660300 0.637750 0.632260
131.445999 137.175110 92.717010 0.660300 0.637750 0.632260
131.985229 137.965836 93.001511 0.660300 0.637750 0.632260
132.586761 138.695953 93.322472 0.660300 0.637750 0.632260
133.242081 139.376831 93.648590 0.660300 0.637750 0.632260
133.914932 140.033951 93.988213 0.660300 0.637750 0.632260
134.589813 140.683411 94.338501 0.660300 0.637750 0.632260
135.281357 141.318970 94.681274 0.660300 0.637750 0.632260
135.997543 141.928345 95.021057 0.660300 0.637750 0.632260
136.714417 142.514709 95.396858 0.660300 0.637750 0.632260
137.402130 143.085403 95.843597 0.660300 0.637750 0.632260
138.049591 143.631638 96.372910 0.660300 0.637750 0.632260
