23
99
80.613083 119.833794 58.488415 0.582600 0.467150 0.361090
80.843361 118.917458 58.162952 0.582600 0.467150 0.361090
81.119888 117.997971 57.885403 0.582600 0.467150 0.361090
81.429810 117.074326 57.662151 0.582600 0.467150 0.361090
81.797714 116.162277 57.488014 0.582600 0.467150 0.361090
82.227692 115.270500 57.351036 0.582600 0.467150 0.361090
82.679710 114.385071 57.244118 0.582600 0.467150 0.361090
83.116043 113.488251 57.176811 0.582600 0.467150 0.361090
83.524002 112.575897 57.155327 0.582600 0.467150 0.361090
83.914284 111.655754 57.178211 0.582600 0.467150 0.361090
84.314606 110.743759 57.258739 0.582600 0.467150 0.361090
84.745293 109.855728 57.413208 0.582600 0.467150 0.361090
85.206696 108.997154 57.633842 0.582600 0.467150 0.361090
85.684990 108.157928 57.892265 0.582600 0.467150 0.361090
86.161705 107.319458 58.156204 0.582600 0.467150 0.361090
86.629562 106.472321 58.407932 0.582600 0.467150 0.361090
87.087708 105.614403 58.640022 0.582600 0.467150 0.361090
87.535965 104.743484 58.840279 0.582600 0.467150 0.361090
87.985245 103.863579 58.992214 0.582600 0.467150 0.361090
88.453186 102.986008 59.093552 0.582600 0.467150 0.361090
88.945511 102.118782 59.166618 0.582600 0.467150 0.361090
89.462204 101.264946 59.227814 0.582600 0.467150 0.361090
90.012886 100.431786 59.270828 0.582600 0.467150 0.361090
90.607788 99.628822 59.291637 0.582600 0.467150 0.361090
91.244492 98.858139 59.294586 0.582600 0.467150 0.361090
91.905090 98.107452 59.294617 0.582600 0.467150 0.361090
92.553879 97.347847 59.325817 0.582600 0.467150 0.361090
93.157806 96.555603 59.404106 0.582600 0.467150 0.361090
93.710884 95.730232 59.513771 0.582600 0.467150 0.361090
94.224922 94.883179 59.647175 0.582600 0.467150 0.361090
94.720795 94.029320 59.805012 0.582600 0.467150 0.361090
95.218750 93.178215 59.971245 0.582600 0.467150 0.361090
95.721024 92.325874 60.115643 0.582600 0.467150 0.361090
96.210602 91.458954 60.197285 0.582600 0.467150 0.361090
96.647972 90.563408 60.167660 0.582600 0.467150 0.361090
96.983505 89.638596 60.007885 0.582600 0.467150 0.361090
84
81.459793 152.030930 65.342331 0.665350 0.453770 0.393760
81.208565 151.099091 65.082031 0.665350 0.453770 0.393760
80.929977 150.164398 64.862244 0.665350 0.453770 0.393760
80.619987 149.238693 64.646759 0.665350 0.453770 0.393760
80.279915 148.334442 64.390579 0.665350 0.453770 0.393760
79.925484 147.448166 64.092796 0.665350 0.453770 0.393760
79.554993 146.567535 63.798233 0.665350 0.453770 0.393760
79.160751 145.682419 63.553455 0.665350 0.453770 0.393760
78.772240 144.780869 63.365189 0.665350 0.453770 0.393760
78.440399 143.851456 63.209431 0.665350 0.453770 0.393760
78.188515 142.894302 63.072697 0.665350 0.453770 0.393760
77.997154 141.919327 62.962776 0.665350 0.453770 0.393760
77.829544 140.936447 62.888771 0.665350 0.453770 0.393760
77.664116 139.951233 62.845943 0.665350 0.453770 0.393760
77.501434 138.964859 62.823292 0.665350 0.453770 0.393760
77.353149 137.976044 62.819794 0.665350 0.453770 0.393760
77.231834 136.983719 62.835320 0.665350 0.453770 0.393760
77.149696 135.987534 62.853561 0.665350 0.453770 0.393760
77.127068 134.988541 62.856998 0.665350 0.453770 0.393760
77.186241 133.991470 62.846272 0.665350 0.453770 0.393760
77.333580 133.003433 62.834778 0.665350 0.453770 0.393760
77.552246 132.028122 62.825619 0.665350 0.453770 0.393760
77.824478 131.066544 62.805363 0.665350 0.453770 0.393760
78.163414 130.127747 62.743767 0.665350 0.453770 0.393760
78.518166 129.196671 62.662693 0.665350 0.453770 0.393760
78.897804 128.279495 62.543575 0.665350 0.453770 0.393760
79.278290 127.367302 62.392262 0.665350 0.453770 0.393760
79.641487 126.452522 62.216091 0.665350 0.453770 0.393760
79.994164 125.536987 62.022762 0.665350 0.453770 0.393760
80.350441 124.622665 61.830387 0.665350 0.453770 0.393760
80.718124 123.707962 61.663887 0.665350 0.453770 0.393760
81.089211 122.789925 61.524521 0.665350 0.453770 0.393760
81.449013 121.869278 61.374420 0.665350 0.453770 0.393760
81.800003 120.953995 61.178680 0.665350 0.453770 0.393760
82.151123 120.043823 60.958923 0.665350 0.453770 0.393760
82.487694 119.123116 60.763359 0.665350 0.453770 0.393760
82.782196 118.181992 60.600296 0.665350 0.453770 0.393760
83.032196 117.227280 60.440247 0.665350 0.453770 0.393760
83.266037 116.270790 60.265869 0.665350 0.453770 0.393760
83.515709 115.316742 60.101570 0.665350 0.453770 0.393760
83.788658 114.362030 59.989258 0.665350 0.453770 0.393760
84.076263 113.405830 59.948586 0.665350 0.453770 0.393760
84.376762 112.452545 59.966599 0.665350 0.453770 0.393760
84.697128 111.507469 60.026947 0.665350 0.453770 0.393760
85.034752 110.572426 60.131939 0.665350 0.453770 0.393760
85.372780 109.644554 60.287247 0.665350 0.453770 0.393760
85.702957 108.721420 60.483536 0.665350 0.453770 0.393760
86.031113 107.801620 60.698647 0.665350 0.453770 0.393760
86.363838 106.882263 60.908379 0.665350 0.453770 0.393760
86.697670 105.959602 61.101177 0.665350 0.453770 0.393760
87.021332 105.030861 61.281708 0.665350 0.453770 0.393760
87.333855 104.096581 61.453182 0.665350 0.453770 0.393760
87.649330 103.160881 61.610779 0.665350 0.453770 0.393760
87.972481 102.226761 61.762405 0.665350 0.453770 0.393760
88.280380 101.292801 61.941399 0.665350 0.453770 0.393760
88.558434 100.361710 62.175293 0.665350 0.453770 0.393760
88.856323 99.447037 62.446033 0.665350 0.453770 0.393760
89.272156 98.581207 62.709740 0.665350 0.453770 0.393760
89.818466 97.782425 62.955509 0.665350 0.453770 0.393760
90.417221 97.025444 63.216213 0.665350 0.453770 0.393760
91.019119 96.281677 63.506790 0.665350 0.453770 0.393760
91.613739 95.531616 63.795998 0.665350 0.453770 0.393760
92.199394 94.765617 64.060570 0.665350 0.453770 0.393760
92.772278 93.981918 64.300018 0.665350 0.453770 0.393760
93.331680 93.177818 64.498924 0.665350 0.453770 0.393760
93.878105 92.352089 64.633835 0.665350 0.453770 0.393760
94.408279 91.509155 64.724190 0.665350 0.453770 0.393760
94.906464 90.647896 64.820045 0.665350 0.453770 0.393760
95.344566 89.755928 64.923515 0.665350 0.453770 0.393760
95.710815 88.828484 64.978333 0.665350 0.453770 0.393760
96.014702 87.876778 64.958855 0.665350 0.453770 0.393760
96.263412 86.910500 64.897751 0.665350 0.453770 0.393760
96.447273 85.929855 64.852936 0.665350 0.453770 0.393760
96.527863 84.943230 64.923798 0.665350 0.453770 0.393760
96.490364 83.962799 65.106415 0.665350 0.453770 0.393760
96.342400 82.990990 65.279083 0.665350 0.453770 0.393760
96.102776 82.026901 65.384377 0.665350 0.453770 0.393760
95.810806 81.072639 65.446320 0.665350 0.453770 0.393760
95.492432 80.126190 65.498726 0.665350 0.453770 0.393760
95.144012 79.190971 65.557739 0.665350 0.453770 0.393760
94.750244 78.274834 65.627380 0.665350 0.453770 0.393760
94.297226 77.386459 65.692093 0.665350 0.453770 0.393760
93.758484 76.546921 65.728043 0.665350 0.453770 0.393760
93.110252 75.789108 65.715981 0.665350 0.453770 0.393760
91
81.626541 149.961472 64.184708 0.687330 0.451040 0.397700
81.397980 148.999863 64.043243 0.687330 0.451040 0.397700
81.063034 148.083618 63.837006 0.687330 0.451040 0.397700
80.652161 147.212387 63.569916 0.687330 0.451040 0.397700
80.220848 146.355392 63.287987 0.687330 0.451040 0.397700
79.785515 145.491989 63.034019 0.687330 0.451040 0.397700
79.375374 144.604782 62.825413 0.687330 0.451040 0.397700
79.029190 143.684875 62.646168 0.687330 0.451040 0.397700
78.760323 142.737076 62.479092 0.687330 0.451040 0.397700
78.547150 141.771790 62.329796 0.687330 0.451040 0.397700
78.357140 140.797348 62.211388 0.687330 0.451040 0.397700
78.170479 139.818695 62.126923 0.687330 0.451040 0.397700
77.978485 138.839050 62.069851 0.687330 0.451040 0.397700
77.785614 137.858444 62.037167 0.687330 0.451040 0.397700
77.614395 136.873474 62.025845 0.687330 0.451040 0.397700
77.488457 135.881821 62.018784 0.687330 0.451040 0.397700
77.431496 134.884567 61.998798 0.687330 0.451040 0.397700
77.476578 133.888092 61.961983 0.687330 0.451040 0.397700
77.630013 132.902359 61.912792 0.687330 0.451040 0.397700
77.857574 131.930664 61.855328 0.687330 0.451040 0.397700
78.151588 130.977386 61.786049 0.687330 0.451040 0.397700
78.462830 130.030014 61.713417 0.687330 0.451040 0.397700
78.809303 129.096176 61.627258 0.687330 0.451040 0.397700
79.180580 128.174133 61.518745 0.687330 0.451040 0.397700
79.545731 127.253441 61.382393 0.687330 0.451040 0.397700
79.883430 126.328476 61.210026 0.687330 0.451040 0.397700
80.207260 125.404984 61.004784 0.687330 0.451040 0.397700
80.546036 124.487099 60.799011 0.687330 0.451040 0.397700
80.907196 123.570755 60.627781 0.687330 0.451040 0.397700
81.262062 122.648010 60.478203 0.687330 0.451040 0.397700
81.585342 121.720001 60.296440 0.687330 0.451040 0.397700
81.893944 120.799759 60.057369 0.687330 0.451040 0.397700
82.203545 119.885635 59.795647 0.687330 0.451040 0.397700
82.489464 118.957870 59.558041 0.687330 0.451040 0.397700
82.727234 118.010132 59.347393 0.687330 0.451040 0.397700
82.935287 117.054672 59.138222 0.687330 0.451040 0.397700
83.165665 116.104195 58.931541 0.687330 0.451040 0.397700
83.454521 115.163101 58.761650 0.687330 0.451040 0.397700
83.795006 114.229500 58.659077 0.687330 0.451040 0.397700
84.162376 113.300560 58.627758 0.687330 0.451040 0.397700
84.541855 112.375999 58.652466 0.687330 0.451040 0.397700
84.928169 111.456825 58.725044 0.687330 0.451040 0.397700
85.314651 110.543999 58.853058 0.687330 0.451040 0.397700
85.696785 109.639809 59.041443 0.687330 0.451040 0.397700
86.075905 108.744408 59.274414 0.687330 0.451040 0.397700
86.456772 107.853477 59.521721 0.687330 0.451040 0.397700
86.845360 106.963020 59.758312 0.687330 0.451040 0.397700
87.239540 106.070236 59.976185 0.687330 0.451040 0.397700
87.628777 105.171150 60.176208 0.687330 0.451040 0.397700
88.012932 104.265274 60.354073 0.687330 0.451040 0.397700
88.408844 103.359344 60.502979 0.687330 0.451040 0.397700
88.825172 102.459549 60.633228 0.687330 0.451040 0.397700
89.249535 101.564934 60.772602 0.687330 0.451040 0.397700
89.681396 100.676781 60.929287 0.687330 0.451040 0.397700
90.156578 99.811058 61.081413 0.687330 0.451040 0.397700
90.697922 98.981644 61.213882 0.687330 0.451040 0.397700
91.275452 98.176201 61.346443 0.687330 0.451040 0.397700
91.846481 97.371803 61.508797 0.687330 0.451040 0.397700
92.396759 96.557678 61.693897 0.687330 0.451040 0.397700
92.935516 95.736580 61.882389 0.687330 0.451040 0.397700
93.464005 94.911697 62.082592 0.687330 0.451040 0.397700
93.975052 94.080437 62.300911 0.687330 0.451040 0.397700
94.475845 93.241547 62.513737 0.687330 0.451040 0.397700
94.981300 92.398987 62.699142 0.687330 0.451040 0.397700
95.490479 91.555710 62.871216 0.687330 0.451040 0.397700
95.980080 90.703262 63.053280 0.687330 0.451040 0.397700
96.417809 89.825241 63.242992 0.687330 0.451040 0.397700
96.796211 88.916908 63.418243 0.687330 0.451040 0.397700
97.111992 87.981194 63.570118 0.687330 0.451040 0.397700
97.341537 87.018585 63.703693 0.687330 0.451040 0.397700
97.459969 86.037392 63.842075 0.687330 0.451040 0.397700
97.469345 85.054466 64.016609 0.687330 0.451040 0.397700
97.399681 84.079109 64.223473 0.687330 0.451040 0.397700
97.270401 83.109169 64.427391 0.687330 0.451040 0.397700
97.083344 82.145721 64.616959 0.687330 0.451040 0.397700
96.849594 81.192413 64.807205 0.687330 0.451040 0.397700
96.586357 80.250359 65.014435 0.687330 0.451040 0.397700
96.299057 79.316254 65.225899 0.687330 0.451040 0.397700
95.988388 78.384262 65.411346 0.687330 0.451040 0.397700
95.665428 77.449600 65.558823 0.687330 0.451040 0.397700
95.333916 76.514793 65.685989 0.687330 0.451040 0.397700
94.962784 75.596626 65.820168 0.687330 0.451040 0.397700
94.515900 74.714706 65.963158 0.687330 0.451040 0.397700
93.991386 73.875450 66.101402 0.687330 0.451040 0.397700
93.396637 73.083618 66.233536 0.687330 0.451040 0.397700
92.692734 72.387527 66.333961 0.687330 0.451040 0.397700
91.862030 71.840225 66.338173 0.687330 0.451040 0.397700
90.984261 71.403000 66.176476 0.687330 0.451040 0.397700
90.122620 71.034447 65.839371 0.687330 0.451040 0.397700
89.250282 70.758667 65.440453 0.687330 0.451040 0.397700
88.319046 70.609444 65.124062 0.687330 0.451040 0.397700
89
88.850449 73.627861 71.178078 0.671960 0.453270 0.406160
89.800461 73.907692 71.307541 0.671960 0.453270 0.406160
90.721016 74.256218 71.478508 0.671960 0.453270 0.406160
91.590233 74.720284 71.623795 0.671960 0.453270 0.406160
92.381775 75.322708 71.665253 0.671960 0.453270 0.406160
93.104652 76.007759 71.594460 0.671960 0.453270 0.406160
93.748024 76.757126 71.451958 0.671960 0.453270 0.406160
94.270882 77.584480 71.263206 0.671960 0.453270 0.406160
94.667122 78.474487 71.045807 0.671960 0.453270 0.406160
94.966034 79.398346 70.810585 0.671960 0.453270 0.406160
95.200378 80.337044 70.559013 0.671960 0.453270 0.406160
95.412888 81.273689 70.281128 0.671960 0.453270 0.406160
95.633690 82.202400 69.983337 0.671960 0.453270 0.406160
95.831352 83.139801 69.699699 0.671960 0.453270 0.406160
95.933662 84.099907 69.449783 0.671960 0.453270 0.406160
95.907654 85.072105 69.226494 0.671960 0.453270 0.406160
95.769012 86.038101 69.014595 0.671960 0.453270 0.406160
95.539291 86.988403 68.809395 0.671960 0.453270 0.406160
95.251511 87.928406 68.627533 0.671960 0.453270 0.406160
94.941765 88.867500 68.479858 0.671960 0.453270 0.406160
94.600967 89.799202 68.357590 0.671960 0.453270 0.406160
94.193779 90.705505 68.254692 0.671960 0.453270 0.406160
93.713921 91.577232 68.162247 0.671960 0.453270 0.406160
93.184029 92.414742 68.034958 0.671960 0.453270 0.406160
92.631020 93.220291 67.827560 0.671960 0.453270 0.406160
92.076057 93.998421 67.536018 0.671960 0.453270 0.406160
91.521492 94.745735 67.172081 0.671960 0.453270 0.406160
90.960648 95.450333 66.739357 0.671960 0.453270 0.406160
90.402031 96.117897 66.247894 0.671960 0.453270 0.406160
89.863007 96.789406 65.739975 0.671960 0.453270 0.406160
89.355537 97.510918 65.271332 0.671960 0.453270 0.406160
88.903107 98.294624 64.848343 0.671960 0.453270 0.406160
88.542969 99.131660 64.440712 0.671960 0.453270 0.406160
88.282326 100.011467 64.045860 0.671960 0.453270 0.406160
88.070030 100.921143 63.690292 0.671960 0.453270 0.406160
87.840446 101.849556 63.402172 0.671960 0.453270 0.406160
87.577759 102.788551 63.182011 0.671960 0.453270 0.406160
87.308418 103.734474 63.001694 0.671960 0.453270 0.406160
87.044098 104.685448 62.841305 0.671960 0.453270 0.406160
86.775772 105.636192 62.686234 0.671960 0.453270 0.406160
86.499512 106.582939 62.521088 0.671960 0.453270 0.406160
86.221939 107.526428 62.340202 0.671960 0.453270 0.406160
85.946579 108.469193 62.152111 0.671960 0.453270 0.406160
85.669548 109.413391 61.974277 0.671960 0.453270 0.406160
85.388725 110.361259 61.824837 0.671960 0.453270 0.406160
85.114204 111.316338 61.715855 0.671960 0.453270 0.406160
84.866737 112.282661 61.652931 0.671960 0.453270 0.406160
84.654465 113.259209 61.643543 0.671960 0.453270 0.406160
84.458916 114.237411 61.701885 0.671960 0.453270 0.406160
84.254753 115.207588 61.828609 0.671960 0.453270 0.406160
84.031097 116.168922 61.988926 0.671960 0.453270 0.406160
83.789268 117.127953 62.135254 0.671960 0.453270 0.406160
83.529869 118.085770 62.258457 0.671960 0.453270 0.406160
83.255280 119.037086 62.396721 0.671960 0.453270 0.406160
82.978447 119.978516 62.586636 0.671960 0.453270 0.406160
82.718437 120.913277 62.827488 0.671960 0.453270 0.406160
82.479332 121.852081 63.074917 0.671960 0.453270 0.406160
82.241661 122.801605 63.276688 0.671960 0.453270 0.406160
81.997604 123.758926 63.430809 0.671960 0.453270 0.406160
81.754494 124.717728 63.577579 0.671960 0.453270 0.406160
81.493919 125.668327 63.744541 0.671960 0.453270 0.406160
81.188187 126.601341 63.931736 0.671960 0.453270 0.406160
80.824844 127.512131 64.125198 0.671960 0.453270 0.406160
80.397736 128.397430 64.304962 0.671960 0.453270 0.406160
79.912262 129.258636 64.451675 0.671960 0.453270 0.406160
79.424957 130.124451 64.560898 0.671960 0.453270 0.406160
79.011528 131.030090 64.636520 0.671960 0.453270 0.406160
78.687958 131.974472 64.669914 0.671960 0.453270 0.406160
78.424248 132.938583 64.657776 0.671960 0.453270 0.406160
78.210129 133.913986 64.605446 0.671960 0.453270 0.406160
78.016891 134.893402 64.551224 0.671960 0.453270 0.406160
77.880302 135.881775 64.495529 0.671960 0.453270 0.406160
77.816940 136.877884 64.447670 0.671960 0.453270 0.406160
77.813454 137.877151 64.419235 0.671960 0.453270 0.406160
77.847260 138.876404 64.413368 0.671960 0.453270 0.406160
77.911194 139.874100 64.427170 0.671960 0.453270 0.406160
78.001648 140.868896 64.468887 0.671960 0.453270 0.406160
78.114914 141.858200 64.556023 0.671960 0.453270 0.406160
78.270821 142.835907 64.691505 0.671960 0.453270 0.406160
78.506340 143.791489 64.861458 0.671960 0.453270 0.406160
78.835365 144.715057 65.052727 0.671960 0.453270 0.406160
79.227448 145.608978 65.268570 0.671960 0.453270 0.406160
79.633598 146.486954 65.520996 0.671960 0.453270 0.406160
80.032494 147.359879 65.801720 0.671960 0.453270 0.406160
80.432159 148.233719 66.078354 0.671960 0.453270 0.406160
80.838097 149.113617 66.324554 0.671960 0.453270 0.406160
81.254257 149.993469 66.553841 0.671960 0.453270 0.406160
81.700623 150.846222 66.821098 0.671960 0.453270 0.406160
82.200264 151.647934 67.146217 0.671960 0.453270 0.406160
96
85.938988 174.667358 68.207085 0.595710 0.469020 0.387290
85.773964 173.681549 68.223236 0.595710 0.469020 0.387290
85.602821 172.697510 68.183342 0.595710 0.469020 0.387290
85.415039 171.720764 68.084518 0.595710 0.469020 0.387290
85.226402 170.750214 67.935951 0.595710 0.469020 0.387290
85.057503 169.777573 67.777153 0.595710 0.469020 0.387290
84.907730 168.795532 67.672691 0.595710 0.469020 0.387290
84.760338 167.808411 67.675499 0.595710 0.469020 0.387290
84.612823 166.824966 67.774467 0.595710 0.469020 0.387290
84.479919 165.843155 67.909653 0.595710 0.469020 0.387290
84.366859 164.856735 68.026642 0.595710 0.469020 0.387290
84.269722 163.864777 68.105202 0.595710 0.469020 0.387290
84.172562 162.870865 68.155685 0.595710 0.469020 0.387290
84.052582 161.878738 68.184654 0.595710 0.469020 0.387290
83.883675 160.893906 68.179161 0.595710 0.469020 0.387290
83.631119 159.928360 68.144058 0.595710 0.469020 0.387290
83.286743 158.990997 68.116989 0.595710 0.469020 0.387290
82.896545 158.070328 68.113266 0.595710 0.469020 0.387290
82.522797 157.143463 68.095543 0.595710 0.469020 0.387290
82.200706 156.199921 68.029694 0.595710 0.469020 0.387290
81.928619 155.243011 67.930473 0.595710 0.469020 0.387290
81.672112 154.282074 67.826645 0.595710 0.469020 0.387290
81.390465 153.329865 67.710899 0.595710 0.469020 0.387290
81.071877 152.394028 67.562317 0.595710 0.469020 0.387290
80.730232 151.468536 67.398979 0.595710 0.469020 0.387290
80.383469 150.541901 67.254494 0.595710 0.469020 0.387290
80.044022 149.610153 67.125671 0.595710 0.469020 0.387290
79.715836 148.675888 66.986900 0.595710 0.469020 0.387290
79.402863 147.739807 66.826836 0.595710 0.469020 0.387290
79.099754 146.802155 66.656700 0.595710 0.469020 0.387290
78.790077 145.865097 66.495880 0.595710 0.469020 0.387290
78.480911 144.925522 66.349106 0.595710 0.469020 0.387290
78.215195 143.973068 66.204491 0.595710 0.469020 0.387290
78.042397 143.000000 66.063225 0.595710 0.469020 0.387290
77.970978 142.010773 65.944191 0.595710 0.469020 0.387290
77.955307 141.014420 65.864510 0.595710 0.469020 0.387290
77.957123 140.015335 65.826675 0.595710 0.469020 0.387290
78.001053 139.016296 65.822937 0.595710 0.469020 0.387290
78.067307 138.018799 65.828339 0.595710 0.469020 0.387290
78.176643 137.025375 65.852493 0.595710 0.469020 0.387290
78.326637 136.037781 65.894028 0.595710 0.469020 0.387290
78.509460 135.056213 65.947784 0.595710 0.469020 0.387290
78.708344 134.077698 66.001823 0.595710 0.469020 0.387290
78.916603 133.100327 66.033798 0.595710 0.469020 0.387290
79.149940 132.128738 66.017601 0.595710 0.469020 0.387290
79.454514 131.181610 65.938629 0.595710 0.469020 0.387290
79.873055 130.284714 65.812675 0.595710 0.469020 0.387290
80.367828 129.428970 65.662697 0.595710 0.469020 0.387290
80.856400 128.574692 65.487305 0.595710 0.469020 0.387290
81.308662 127.704384 65.293144 0.595710 0.469020 0.387290
81.737854 126.820587 65.107483 0.595710 0.469020 0.387290
82.126343 125.915123 64.940887 0.595710 0.469020 0.387290
82.412025 124.972633 64.783234 0.595710 0.469020 0.387290
82.590218 124.001579 64.630508 0.595710 0.469020 0.387290
82.714508 123.023193 64.466576 0.595710 0.469020 0.387290
82.812805 122.050888 64.257393 0.595710 0.469020 0.387290
82.909729 121.090164 63.998211 0.595710 0.469020 0.387290
83.047165 120.135597 63.736115 0.595710 0.469020 0.387290
83.241661 119.179146 63.522976 0.595710 0.469020 0.387290
83.473442 118.218369 63.374470 0.595710 0.469020 0.387290
83.713005 117.254021 63.262157 0.595710 0.469020 0.387290
83.936012 116.287888 63.134579 0.595710 0.469020 0.387290
84.126099 115.319023 62.977409 0.595710 0.469020 0.387290
84.279648 114.342262 62.830173 0.595710 0.469020 0.387290
84.412300 113.356361 62.733036 0.595710 0.469020 0.387290
84.557549 112.368324 62.691231 0.595710 0.469020 0.387290
84.748665 111.387512 62.696548 0.595710 0.469020 0.387290
84.995590 110.420799 62.751472 0.595710 0.469020 0.387290
85.276321 109.467400 62.858562 0.595710 0.469020 0.387290
85.560608 108.520004 63.004848 0.595710 0.469020 0.387290
85.834023 107.572121 63.168282 0.595710 0.469020 0.387290
86.093689 106.620377 63.331612 0.595710 0.469020 0.387290
86.339500 105.662720 63.480942 0.595710 0.469020 0.387290
86.576942 104.699295 63.604168 0.595710 0.469020 0.387290
86.817963 103.734711 63.711193 0.595710 0.469020 0.387290
87.070183 102.773956 63.826191 0.595710 0.469020 0.387290
87.319862 101.815636 63.964138 0.595710 0.469020 0.387290
87.536575 100.854141 64.130554 0.595710 0.469020 0.387290
87.724846 99.890968 64.321838 0.595710 0.469020 0.387290
87.948860 98.944992 64.551231 0.595710 0.469020 0.387290
88.282387 98.051300 64.841110 0.595710 0.469020 0.387290
88.737686 97.225601 65.168365 0.595710 0.469020 0.387290
89.282570 96.471863 65.530991 0.595710 0.469020 0.387290
89.879921 95.791931 65.953423 0.595710 0.469020 0.387290
90.493896 95.144180 66.404457 0.595710 0.469020 0.387290
91.096672 94.468887 66.827820 0.595710 0.469020 0.387290
91.679146 93.743210 67.191360 0.595710 0.469020 0.387290
92.251961 92.974510 67.471329 0.595710 0.469020 0.387290
92.820816 92.171478 67.635941 0.595710 0.469020 0.387290
93.365906 91.336220 67.687370 0.595710 0.469020 0.387290
93.856285 90.465630 67.685547 0.595710 0.469020 0.387290
94.266609 89.555107 67.685356 0.595710 0.469020 0.387290
94.602188 88.613609 67.684235 0.595710 0.469020 0.387290
94.909760 87.663078 67.647850 0.595710 0.469020 0.387290
95.212730 86.715286 67.553345 0.595710 0.469020 0.387290
95.470840 85.766418 67.380188 0.595710 0.469020 0.387290
73
95.732300 86.120277 66.406082 0.640850 0.456490 0.390860
95.497269 87.074036 66.589447 0.640850 0.456490 0.390860
95.233658 88.030869 66.709305 0.640850 0.456490 0.390860
94.940056 88.984604 66.759560 0.640850 0.456490 0.390860
94.582024 89.916939 66.745216 0.640850 0.456490 0.390860
94.137207 90.810547 66.714394 0.640850 0.456490 0.390860
93.620026 91.665459 66.690102 0.640850 0.456490 0.390860
93.057930 92.488281 66.620453 0.640850 0.456490 0.390860
92.473595 93.278931 66.448097 0.640850 0.456490 0.390860
91.884346 94.036041 66.170013 0.640850 0.456490 0.390860
91.287239 94.754829 65.815956 0.640850 0.456490 0.390860
90.675934 95.434387 65.411285 0.640850 0.456490 0.390860
90.059677 96.100334 64.990929 0.640850 0.456490 0.390860
89.454651 96.798653 64.611000 0.640850 0.456490 0.390860
88.891441 97.558655 64.290894 0.640850 0.456490 0.390860
88.431557 98.390373 63.990356 0.640850 0.456490 0.390860
88.120689 99.290794 63.696602 0.640850 0.456490 0.390860
87.911644 100.232117 63.433647 0.640850 0.456490 0.390860
87.711769 101.185959 63.211506 0.640850 0.456490 0.390860
87.474854 102.140060 63.030621 0.640850 0.456490 0.390860
87.213547 103.092697 62.875198 0.640850 0.456490 0.390860
86.951744 104.046501 62.727848 0.640850 0.456490 0.390860
86.689011 104.999924 62.579720 0.640850 0.456490 0.390860
86.415756 105.948784 62.421970 0.640850 0.456490 0.390860
86.131729 106.891830 62.249039 0.640850 0.456490 0.390860
85.843231 107.831062 62.063080 0.640850 0.456490 0.390860
85.551125 108.769188 61.877190 0.640850 0.456490 0.390860
85.252464 109.709007 61.712032 0.640850 0.456490 0.390860
84.951637 110.654037 61.586235 0.640850 0.456490 0.390860
84.668373 111.609436 61.508152 0.640850 0.456490 0.390860
84.424820 112.578209 61.473820 0.640850 0.456490 0.390860
84.218010 113.556038 61.485573 0.640850 0.456490 0.390860
84.023056 114.533363 61.559776 0.640850 0.456490 0.390860
83.819824 115.502892 61.694195 0.640850 0.456490 0.390860
83.601929 116.466286 61.850174 0.640850 0.456490 0.390860
83.364975 117.427818 61.987778 0.640850 0.456490 0.390860
83.103065 118.384857 62.111420 0.640850 0.456490 0.390860
82.817619 119.331398 62.259537 0.640850 0.456490 0.390860
82.522568 120.266235 62.455421 0.640850 0.456490 0.390860
82.232452 121.196266 62.680897 0.640850 0.456490 0.390860
81.942039 122.130486 62.886280 0.640850 0.456490 0.390860
81.638382 123.069786 63.044102 0.640850 0.456490 0.390860
81.329376 124.011101 63.179840 0.640850 0.456490 0.390860
81.022537 124.950562 63.331631 0.640850 0.456490 0.390860
80.703934 125.880829 63.512478 0.640850 0.456490 0.390860
80.357346 126.797493 63.710560 0.640850 0.456490 0.390860
79.969368 127.698265 63.903725 0.640850 0.456490 0.390860
79.534958 128.582413 64.073647 0.640850 0.456490 0.390860
79.090355 129.467194 64.211563 0.640850 0.456490 0.390860
78.691612 130.377701 64.313156 0.640850 0.456490 0.390860
78.362999 131.319290 64.372253 0.640850 0.456490 0.390860
78.100655 132.283463 64.386726 0.640850 0.456490 0.390860
77.883545 133.259277 64.369194 0.640850 0.456490 0.390860
77.698189 134.241302 64.337891 0.640850 0.456490 0.390860
77.557549 135.230240 64.299667 0.640850 0.456490 0.390860
77.482338 136.225723 64.254372 0.640850 0.456490 0.390860
77.471237 137.224365 64.210983 0.640850 0.456490 0.390860
77.501190 138.223389 64.183487 0.640850 0.456490 0.390860
77.555420 139.221786 64.175819 0.640850 0.456490 0.390860
77.629120 140.218964 64.184845 0.640850 0.456490 0.390860
77.719276 141.214203 64.217522 0.640850 0.456490 0.390860
77.831688 142.204895 64.288849 0.640850 0.456490 0.390860
78.035271 143.174454 64.424873 0.640850 0.456490 0.390860
78.285904 144.130463 64.569016 0.640850 0.456490 0.390860
78.622620 145.056870 64.732719 0.640850 0.456490 0.390860
79.005722 145.959595 64.927155 0.640850 0.456490 0.390860
79.385841 146.852509 65.166878 0.640850 0.456490 0.390860
79.750443 147.744781 65.433167 0.640850 0.456490 0.390860
80.112656 148.642166 65.684448 0.640850 0.456490 0.390860
80.473297 149.549576 65.899307 0.640850 0.456490 0.390860
