282
100
104.760456 135.560785 64.892553 0.598120 0.539270 0.443750
104.851697 135.688397 64.640909 0.598120 0.539270 0.443750
104.935490 135.815041 64.389060 0.598120 0.539270 0.443750
105.012712 135.941655 64.137797 0.598120 0.539270 0.443750
105.085652 136.066515 63.886508 0.598120 0.539270 0.443750
105.157533 136.187600 63.634351 0.598120 0.539270 0.443750
105.231016 136.303251 63.380685 0.598120 0.539270 0.443750
105.307999 136.412822 63.125422 0.598120 0.539270 0.443750
105.389794 136.517029 62.869127 0.598120 0.539270 0.443750
105.476910 136.617231 62.612608 0.598120 0.539270 0.443750
105.568836 136.713666 62.356105 0.598120 0.539270 0.443750
105.665032 136.804739 62.099103 0.598120 0.539270 0.443750
105.764604 136.887847 61.840717 0.598120 0.539270 0.443750
105.866549 136.959535 61.580035 0.598120 0.539270 0.443750
105.970600 137.015841 61.316526 0.598120 0.539270 0.443750
106.077416 137.053794 61.050489 0.598120 0.539270 0.443750
106.187156 137.073492 60.783032 0.598120 0.539270 0.443750
106.298489 137.077677 60.515163 0.598120 0.539270 0.443750
106.409096 137.070326 60.247341 0.598120 0.539270 0.443750
106.516410 137.054694 59.979598 0.598120 0.539270 0.443750
106.617967 137.032059 59.711871 0.598120 0.539270 0.443750
106.711676 137.001897 59.444291 0.598120 0.539270 0.443750
106.796575 136.962705 59.177360 0.598120 0.539270 0.443750
106.872220 136.912078 58.911976 0.598120 0.539270 0.443750
106.937761 136.846994 58.649571 0.598120 0.539270 0.443750
106.993813 136.764221 58.392164 0.598120 0.539270 0.443750
107.043357 136.660553 58.142138 0.598120 0.539270 0.443750
100
75.600605 163.206896 65.909055 0.391490 0.475590 0.338170
75.772293 163.169514 65.950858 0.391490 0.475590 0.338170
75.933023 163.138937 66.002408 0.391490 0.475590 0.338170
76.083771 163.114072 66.062214 0.391490 0.475590 0.338170
76.225513 163.093828 66.128784 0.391490 0.475590 0.338170
76.359223 163.077111 66.200627 0.391490 0.475590 0.338170
76.485854 163.062821 66.276255 0.391490 0.475590 0.338170
76.605841 163.050198 66.354246 0.391490 0.475590 0.338170
76.719061 163.039199 66.433231 0.391490 0.475590 0.338170
76.825316 163.029897 66.512073 0.391490 0.475590 0.338170
76.924235 163.022448 66.590771 0.391490 0.475590 0.338170
77.015375 163.016920 66.669727 0.391490 0.475590 0.338170
77.098578 163.013344 66.749182 0.391490 0.475590 0.338170
77.174450 163.011580 66.829088 0.391490 0.475590 0.338170
77.243821 163.011385 66.909357 0.391490 0.475590 0.338170
77.307321 163.012456 66.989750 0.391490 0.475590 0.338170
77.365560 163.014569 67.069725 0.391490 0.475590 0.338170
77.419074 163.017564 67.148664 0.391490 0.475590 0.338170
77.467783 163.021444 67.225860 0.391490 0.475590 0.338170
77.511396 163.026560 67.300115 0.391490 0.475590 0.338170
77.549781 163.033390 67.370157 0.391490 0.475590 0.338170
77.583026 163.042442 67.434582 0.391490 0.475590 0.338170
77.611089 163.054077 67.491537 0.391490 0.475590 0.338170
77.634540 163.068539 67.539459 0.391490 0.475590 0.338170
77.654276 163.085737 67.577974 0.391490 0.475590 0.338170
77.670914 163.105192 67.607935 0.391490 0.475590 0.338170
77.684833 163.126261 67.629979 0.391490 0.475590 0.338170
77.696574 163.148372 67.645527 0.391490 0.475590 0.338170
77.706466 163.171166 67.656407 0.391490 0.475590 0.338170
77.714008 163.194533 67.663606 0.391490 0.475590 0.338170
77.718574 163.218613 67.667115 0.391490 0.475590 0.338170
77.719819 163.243736 67.667101 0.391490 0.475590 0.338170
77.717594 163.270296 67.664193 0.391490 0.475590 0.338170
77.711576 163.298622 67.658426 0.391490 0.475590 0.338170
77.702299 163.328433 67.650373 0.391490 0.475590 0.338170
77.690671 163.359231 67.640993 0.391490 0.475590 0.338170
77.678091 163.390349 67.631383 0.391490 0.475590 0.338170
77.666864 163.420728 67.622101 0.391490 0.475590 0.338170
77.659492 163.449252 67.613728 0.391490 0.475590 0.338170
77.657967 163.475279 67.606500 0.391490 0.475590 0.338170
77.663618 163.498652 67.600107 0.391490 0.475590 0.338170
77.677197 163.519379 67.594047 0.391490 0.475590 0.338170
77.696601 163.538350 67.588162 0.391490 0.475590 0.338170
77.718694 163.556778 67.582533 0.391490 0.475590 0.338170
77.740804 163.575575 67.577230 0.391490 0.475590 0.338170
77.761488 163.594932 67.572407 0.391490 0.475590 0.338170
77.779513 163.614938 67.568263 0.391490 0.475590 0.338170
77.794125 163.635679 67.565001 0.391490 0.475590 0.338170
77.804920 163.657253 67.562723 0.391490 0.475590 0.338170
77.811578 163.679747 67.561496 0.391490 0.475590 0.338170
77.814243 163.703142 67.561237 0.391490 0.475590 0.338170
77.813225 163.727382 67.561807 0.391490 0.475590 0.338170
77.809095 163.752382 67.563103 0.391490 0.475590 0.338170
77.803142 163.777980 67.565057 0.391490 0.475590 0.338170
77.796781 163.804002 67.567595 0.391490 0.475590 0.338170
77.791629 163.830028 67.570638 0.391490 0.475590 0.338170
77.789839 163.855160 67.574193 0.391490 0.475590 0.338170
77.793583 163.878451 67.578223 0.391490 0.475590 0.338170
77.803456 163.899486 67.582530 0.391490 0.475590 0.338170
77.818211 163.918500 67.587089 0.391490 0.475590 0.338170
77.836585 163.935761 67.592006 0.391490 0.475590 0.338170
77.857225 163.951807 67.597169 0.391490 0.475590 0.338170
77.878522 163.967440 67.602057 0.391490 0.475590 0.338170
77.898926 163.983456 67.606343 0.391490 0.475590 0.338170
77.917566 164.000307 67.609613 0.391490 0.475590 0.338170
77.933854 164.018270 67.611159 0.391490 0.475590 0.338170
77.946995 164.037562 67.609456 0.391490 0.475590 0.338170
77.956857 164.057954 67.603370 0.391490 0.475590 0.338170
77.963586 164.079183 67.591667 0.391490 0.475590 0.338170
77.967463 164.101340 67.572283 0.391490 0.475590 0.338170
77.968948 164.124717 67.543576 0.391490 0.475590 0.338170
77.968723 164.149726 67.505073 0.391490 0.475590 0.338170
77.967293 164.176964 67.457164 0.391490 0.475590 0.338170
77.964407 164.207116 67.399763 0.391490 0.475590 0.338170
77.959326 164.240359 67.334210 0.391490 0.475590 0.338170
77.951088 164.276513 67.262492 0.391490 0.475590 0.338170
77.938650 164.315250 67.186255 0.391490 0.475590 0.338170
77.920787 164.356112 67.106465 0.391490 0.475590 0.338170
77.896800 164.398569 67.024230 0.391490 0.475590 0.338170
77.866388 164.442291 66.940493 0.391490 0.475590 0.338170
77.829261 164.487276 66.855747 0.391490 0.475590 0.338170
77.785324 164.533659 66.770474 0.391490 0.475590 0.338170
77.734739 164.581791 66.684965 0.391490 0.475590 0.338170
77.677631 164.632129 66.599415 0.391490 0.475590 0.338170
77.613674 164.685055 66.514074 0.391490 0.475590 0.338170
77.542846 164.740587 66.429201 0.391490 0.475590 0.338170
77.465192 164.798635 66.344984 0.391490 0.475590 0.338170
77.380583 164.859230 66.261642 0.391490 0.475590 0.338170
77.288751 164.922678 66.179653 0.391490 0.475590 0.338170
77.189612 164.989230 66.099371 0.391490 0.475590 0.338170
77.083231 165.058332 66.020591 0.391490 0.475590 0.338170
76.969578 165.128959 65.942884 0.391490 0.475590 0.338170
76.848198 165.202398 65.866889 0.391490 0.475590 0.338170
76.717472 165.288144 65.795478 0.391490 0.475590 0.338170
76.575573 165.397382 65.731866 0.391490 0.475590 0.338170
76.422553 165.532703 65.677428 0.391490 0.475590 0.338170
76.261368 165.684199 65.630961 0.391490 0.475590 0.338170
76.095217 165.840964 65.591057 0.391490 0.475590 0.338170
75.927298 165.992090 65.556311 0.391490 0.475590 0.338170
75.760809 166.126671 65.525316 0.391490 0.475590 0.338170
100
126.395446 113.023509 102.806490 0.710310 0.625350 0.684320
126.655118 113.132684 102.739070 0.710310 0.625350 0.684320
126.915183 113.250883 102.681943 0.710310 0.625350 0.684320
127.175160 113.375225 102.637522 0.710310 0.625350 0.684320
127.434571 113.502833 102.608222 0.710310 0.625350 0.684320
127.693089 113.630532 102.596184 0.710310 0.625350 0.684320
127.951075 113.753579 102.602237 0.710310 0.625350 0.684320
128.208980 113.867092 102.626708 0.710310 0.625350 0.684320
128.466584 113.969760 102.668287 0.710310 0.625350 0.684320
128.723232 114.062679 102.724479 0.710310 0.625350 0.684320
128.978567 114.148017 102.792535 0.710310 0.625350 0.684320
129.232454 114.228275 102.869867 0.710310 0.625350 0.684320
129.484841 114.304926 102.954832 0.710310 0.625350 0.684320
129.735898 114.378148 103.046732 0.710310 0.625350 0.684320
129.985749 114.447140 103.145411 0.710310 0.625350 0.684320
130.234348 114.510115 103.251051 0.710310 0.625350 0.684320
130.481525 114.565206 103.363831 0.710310 0.625350 0.684320
130.726811 114.611078 103.483607 0.710310 0.625350 0.684320
130.969151 114.647369 103.609879 0.710310 0.625350 0.684320
131.207118 114.675426 103.742083 0.710310 0.625350 0.684320
131.438999 114.697943 103.879733 0.710310 0.625350 0.684320
131.662534 114.718229 104.022599 0.710310 0.625350 0.684320
131.875462 114.739298 104.170619 0.710310 0.625350 0.684320
132.075603 114.763222 104.323675 0.710310 0.625350 0.684320
132.261130 114.790301 104.481672 0.710310 0.625350 0.684320
132.431019 114.818996 104.644436 0.710310 0.625350 0.684320
132.583844 114.847550 104.811149 0.710310 0.625350 0.684320
132.716793 114.874575 104.980224 0.710310 0.625350 0.684320
132.828310 114.898648 105.150263 0.710310 0.625350 0.684320
132.920351 114.917966 105.321255 0.710310 0.625350 0.684320
132.995842 114.931279 105.493547 0.710310 0.625350 0.684320
133.055126 114.938660 105.666178 0.710310 0.625350 0.684320
133.096934 114.941319 105.837754 0.710310 0.625350 0.684320
133.121479 114.941011 106.007665 0.710310 0.625350 0.684320
133.130544 114.939950 106.176037 0.710310 0.625350 0.684320
133.126080 114.940509 106.343025 0.710310 0.625350 0.684320
133.109884 114.944724 106.508535 0.710310 0.625350 0.684320
133.083770 114.954336 106.672454 0.710310 0.625350 0.684320
133.049466 114.970131 106.834711 0.710310 0.625350 0.684320
133.008280 114.991839 106.995299 0.710310 0.625350 0.684320
132.961240 115.018762 107.154274 0.710310 0.625350 0.684320
132.909255 115.049492 107.311853 0.710310 0.625350 0.684320
132.853291 115.082319 107.468331 0.710310 0.625350 0.684320
132.794335 115.115266 107.624112 0.710310 0.625350 0.684320
132.733427 115.146300 107.779639 0.710310 0.625350 0.684320
132.671538 115.173414 107.935331 0.710310 0.625350 0.684320
132.609563 115.194707 108.091591 0.710310 0.625350 0.684320
132.548435 115.208853 108.248813 0.710310 0.625350 0.684320
132.489128 115.214724 108.407376 0.710310 0.625350 0.684320
132.432456 115.211562 108.567538 0.710310 0.625350 0.684320
132.379207 115.198842 108.729488 0.710310 0.625350 0.684320
132.329664 115.176564 108.893168 0.710310 0.625350 0.684320
132.283600 115.145269 109.058268 0.710310 0.625350 0.684320
132.240584 115.106251 109.224432 0.710310 0.625350 0.684320
132.199994 115.061739 109.391242 0.710310 0.625350 0.684320
132.161050 115.014038 109.558275 0.710310 0.625350 0.684320
132.122729 114.965524 109.725108 0.710310 0.625350 0.684320
132.083942 114.918270 109.891282 0.710310 0.625350 0.684320
132.043447 114.873878 110.056310 0.710310 0.625350 0.684320
131.999933 114.833726 110.219702 0.710310 0.625350 0.684320
131.952217 114.798862 110.381133 0.710310 0.625350 0.684320
131.899129 114.770325 110.540450 0.710310 0.625350 0.684320
131.839258 114.748787 110.697532 0.710310 0.625350 0.684320
131.770960 114.734350 110.852377 0.710310 0.625350 0.684320
131.692755 114.727246 111.005018 0.710310 0.625350 0.684320
