14
149
136.378494 183.018585 80.081352 0.471600 0.610860 0.507610
137.123444 182.354416 80.023979 0.471600 0.610860 0.507610
137.827652 181.647552 79.966682 0.471600 0.610860 0.507610
138.476379 180.888718 79.930435 0.471600 0.610860 0.507610
139.068787 180.084076 79.940109 0.471600 0.610860 0.507610
139.623184 179.254578 80.001572 0.471600 0.610860 0.507610
140.150711 178.412704 80.112251 0.471600 0.610860 0.507610
140.643448 177.556656 80.265785 0.471600 0.610860 0.507610
141.097122 176.684525 80.447823 0.471600 0.610860 0.507610
141.528091 175.801788 80.634911 0.471600 0.610860 0.507610
141.954330 174.913742 80.806847 0.471600 0.610860 0.507610
142.375290 174.020905 80.966827 0.471600 0.610860 0.507610
142.786224 173.124313 81.131683 0.471600 0.610860 0.507610
143.191422 172.227264 81.308060 0.471600 0.610860 0.507610
143.587387 171.327469 81.491081 0.471600 0.610860 0.507610
143.956223 170.416077 81.672539 0.471600 0.610860 0.507610
144.280090 169.488297 81.855843 0.471600 0.610860 0.507610
144.548325 168.546814 82.057190 0.471600 0.610860 0.507610
144.750671 167.595963 82.288101 0.471600 0.610860 0.507610
144.876846 166.638779 82.545158 0.471600 0.610860 0.507610
144.921295 165.678558 82.817467 0.471600 0.610860 0.507610
144.872482 164.723450 83.104523 0.471600 0.610860 0.507610
144.708435 163.790222 83.416794 0.471600 0.610860 0.507610
144.423050 162.892273 83.746590 0.471600 0.610860 0.507610
144.046692 162.017319 84.047798 0.471600 0.610860 0.507610
143.616470 161.144989 84.274887 0.471600 0.610860 0.507610
143.152328 160.273041 84.426819 0.471600 0.610860 0.507610
142.662018 159.408585 84.536415 0.471600 0.610860 0.507610
142.144943 158.557220 84.622513 0.471600 0.610860 0.507610
141.597366 157.722626 84.675323 0.471600 0.610860 0.507610
141.014496 156.910721 84.688263 0.471600 0.610860 0.507610
140.394852 156.126556 84.667648 0.471600 0.610860 0.507610
139.747498 155.366516 84.614883 0.471600 0.610860 0.507610
139.083969 154.623032 84.532860 0.471600 0.610860 0.507610
138.409714 153.891052 84.435188 0.471600 0.610860 0.507610
137.734451 153.161423 84.327431 0.471600 0.610860 0.507610
137.077606 152.417297 84.207268 0.471600 0.610860 0.507610
136.456741 151.643768 84.082848 0.471600 0.610860 0.507610
135.868134 150.843002 83.973694 0.471600 0.610860 0.507610
135.292862 150.029282 83.891602 0.471600 0.610860 0.507610
134.717270 149.214096 83.827393 0.471600 0.610860 0.507610
134.131500 148.407104 83.754128 0.471600 0.610860 0.507610
133.530655 147.614517 83.651886 0.471600 0.610860 0.507610
132.905838 146.843918 83.528534 0.471600 0.610860 0.507610
132.240906 146.108200 83.403671 0.471600 0.610860 0.507610
131.531555 145.413315 83.289452 0.471600 0.610860 0.507610
130.779922 144.762207 83.189377 0.471600 0.610860 0.507610
129.985962 144.160934 83.106812 0.471600 0.610860 0.507610
129.151901 143.613388 83.050850 0.471600 0.610860 0.507610
128.283463 143.119308 83.031639 0.471600 0.610860 0.507610
127.390182 142.670517 83.040833 0.471600 0.610860 0.507610
126.480560 142.255676 83.055756 0.471600 0.610860 0.507610
125.558853 141.868134 83.062347 0.471600 0.610860 0.507610
124.625465 141.509781 83.058098 0.471600 0.610860 0.507610
123.678215 141.190277 83.048813 0.471600 0.610860 0.507610
122.718430 140.910233 83.047699 0.471600 0.610860 0.507610
121.752129 140.653732 83.065422 0.471600 0.610860 0.507610
120.783310 140.407089 83.088249 0.471600 0.610860 0.507610
119.809906 140.179352 83.086502 0.471600 0.610860 0.507610
118.828850 139.992233 83.047592 0.471600 0.610860 0.507610
117.840584 139.854294 82.986732 0.471600 0.610860 0.507610
116.847221 139.753662 82.934105 0.471600 0.610860 0.507610
115.850922 139.674072 82.904770 0.471600 0.610860 0.507610
114.853096 139.612350 82.883987 0.471600 0.610860 0.507610
113.854187 139.577972 82.857719 0.471600 0.610860 0.507610
112.854561 139.578522 82.844543 0.471600 0.610860 0.507610
111.855934 139.615204 82.868744 0.471600 0.610860 0.507610
110.860313 139.691315 82.918518 0.471600 0.610860 0.507610
109.869240 139.813705 82.964241 0.471600 0.610860 0.507610
108.884705 139.984146 82.997169 0.471600 0.610860 0.507610
107.908211 140.196411 83.028984 0.471600 0.610860 0.507610
106.942825 140.452042 83.073120 0.471600 0.610860 0.507610
105.993874 140.760941 83.129189 0.471600 0.610860 0.507610
105.064987 141.125732 83.186142 0.471600 0.610860 0.507610
104.157272 141.541183 83.238991 0.471600 0.610860 0.507610
103.271049 142.000870 83.291290 0.471600 0.610860 0.507610
102.404572 142.496262 83.350174 0.471600 0.610860 0.507610
101.552277 143.014999 83.416519 0.471600 0.610860 0.507610
100.708786 143.547913 83.483437 0.471600 0.610860 0.507610
99.871658 144.091415 83.544991 0.471600 0.610860 0.507610
99.039963 144.644562 83.591042 0.471600 0.610860 0.507610
98.215195 145.209305 83.617546 0.471600 0.610860 0.507610
97.400955 145.789032 83.644806 0.471600 0.610860 0.507610
96.597038 146.381668 83.692955 0.471600 0.610860 0.507610
95.797073 146.978485 83.755135 0.471600 0.610860 0.507610
94.998238 147.577148 83.813683 0.471600 0.610860 0.507610
94.211906 148.191696 83.874100 0.471600 0.610860 0.507610
93.457222 148.841141 83.960045 0.471600 0.610860 0.507610
92.744392 149.531586 84.078629 0.471600 0.610860 0.507610
92.067879 150.255493 84.212273 0.471600 0.610860 0.507610
91.417458 151.004074 84.339928 0.471600 0.610860 0.507610
90.791504 151.775269 84.454361 0.471600 0.610860 0.507610
90.195862 152.571289 84.559792 0.471600 0.610860 0.507610
89.637840 153.394943 84.657585 0.471600 0.610860 0.507610
89.124771 154.248703 84.741112 0.471600 0.610860 0.507610
88.664589 155.133972 84.797981 0.471600 0.610860 0.507610
88.259384 156.047333 84.815254 0.471600 0.610860 0.507610
87.899010 156.979431 84.790886 0.471600 0.610860 0.507610
87.571945 157.922531 84.734383 0.471600 0.610860 0.507610
87.273346 158.873627 84.656792 0.471600 0.610860 0.507610
87.021912 159.836212 84.555763 0.471600 0.610860 0.507610
86.801521 160.804245 84.441116 0.471600 0.610860 0.507610
86.658989 161.782867 84.301392 0.471600 0.610860 0.507610
86.609673 162.767456 84.140694 0.471600 0.610860 0.507610
86.645096 163.748459 83.954796 0.471600 0.610860 0.507610
86.755424 164.715012 83.727745 0.471600 0.610860 0.507610
86.937805 165.656967 83.449661 0.471600 0.610860 0.507610
87.185783 166.570984 83.130577 0.471600 0.610860 0.507610
87.491562 167.460831 82.793259 0.471600 0.610860 0.507610
87.852371 168.328690 82.452950 0.471600 0.610860 0.507610
88.265106 169.173599 82.113800 0.471600 0.610860 0.507610
88.723885 169.997131 81.780968 0.471600 0.610860 0.507610
89.221405 170.805038 81.465935 0.471600 0.610860 0.507610
89.755104 171.593124 81.160034 0.471600 0.610860 0.507610
90.326706 172.346802 80.837051 0.471600 0.610860 0.507610
90.926132 173.074371 80.503548 0.471600 0.610860 0.507610
91.531319 173.808960 80.198044 0.471600 0.610860 0.507610
92.126244 174.570267 79.941948 0.471600 0.610860 0.507610
92.712654 175.350708 79.725723 0.471600 0.610860 0.507610
93.301590 176.135559 79.533134 0.471600 0.610860 0.507610
93.893089 176.921127 79.351509 0.471600 0.610860 0.507610
94.474220 177.713242 79.165237 0.471600 0.610860 0.507610
95.036110 178.512756 78.953972 0.471600 0.610860 0.507610
95.580841 179.311234 78.699097 0.471600 0.610860 0.507610
96.094246 180.108994 78.385422 0.471600 0.610860 0.507610
96.538750 180.921494 78.012344 0.471600 0.610860 0.507610
96.906364 181.753693 77.599068 0.471600 0.610860 0.507610
97.239357 182.590683 77.164894 0.471600 0.610860 0.507610
97.596924 183.413330 76.723801 0.471600 0.610860 0.507610
98.014648 184.213577 76.295250 0.471600 0.610860 0.507610
98.485031 185.000275 75.896286 0.471600 0.610860 0.507610
98.970322 185.792847 75.527374 0.471600 0.610860 0.507610
99.434128 186.605560 75.175369 0.471600 0.610860 0.507610
99.863754 187.438370 74.826813 0.471600 0.610860 0.507610
140
129.922470 192.332748 79.535995 0.466300 0.615870 0.518470
130.481384 191.575058 79.856438 0.466300 0.615870 0.518470
131.031998 190.759827 80.027046 0.466300 0.615870 0.518470
131.570938 189.921936 80.102325 0.466300 0.615870 0.518470
132.115845 189.084320 80.097443 0.466300 0.615870 0.518470
132.681580 188.261566 80.045387 0.466300 0.615870 0.518470
133.275269 187.458282 80.014702 0.466300 0.615870 0.518470
133.906128 186.683197 80.026932 0.466300 0.615870 0.518470
134.585999 185.951263 80.024078 0.466300 0.615870 0.518470
135.317947 185.273468 79.970924 0.466300 0.615870 0.518470
136.082993 184.632996 79.905807 0.466300 0.615870 0.518470
136.848953 183.991348 79.882919 0.466300 0.615870 0.518470
137.599548 183.331223 79.905151 0.466300 0.615870 0.518470
138.331482 182.651062 79.942947 0.466300 0.615870 0.518470
139.031937 181.940399 79.999817 0.466300 0.615870 0.518470
139.683670 181.190948 80.106743 0.466300 0.615870 0.518470
140.287308 180.411514 80.270996 0.466300 0.615870 0.518470
140.855362 179.613205 80.470055 0.466300 0.615870 0.518470
141.388153 178.794373 80.682274 0.466300 0.615870 0.518470
141.872498 177.947708 80.900314 0.466300 0.615870 0.518470
142.304550 177.075439 81.127838 0.466300 0.615870 0.518470
142.698334 176.188278 81.367844 0.466300 0.615870 0.518470
143.068527 175.292755 81.614632 0.466300 0.615870 0.518470
143.420547 174.390228 81.862541 0.466300 0.615870 0.518470
143.758240 173.483444 82.114838 0.466300 0.615870 0.518470
144.088867 172.575211 82.371330 0.466300 0.615870 0.518470
144.416641 171.663452 82.618629 0.466300 0.615870 0.518470
144.736160 170.742966 82.843040 0.466300 0.615870 0.518470
145.035980 169.811371 83.048019 0.466300 0.615870 0.518470
145.304321 168.869812 83.250618 0.466300 0.615870 0.518470
145.528732 167.919556 83.464844 0.466300 0.615870 0.518470
145.694000 166.961670 83.696716 0.466300 0.615870 0.518470
145.789200 166.000076 83.951019 0.466300 0.615870 0.518470
145.805466 165.043106 84.236473 0.466300 0.615870 0.518470
145.717209 164.107132 84.568718 0.466300 0.615870 0.518470
145.465759 163.240173 84.978088 0.466300 0.615870 0.518470
145.032684 162.465500 85.432449 0.466300 0.615870 0.518470
144.496857 161.714951 85.812820 0.466300 0.615870 0.518470
143.907104 160.950394 86.063004 0.466300 0.615870 0.518470
143.276535 160.188843 86.206085 0.466300 0.615870 0.518470
142.609909 159.450363 86.304749 0.466300 0.615870 0.518470
141.914764 158.736755 86.390167 0.466300 0.615870 0.518470
141.207764 158.031769 86.437325 0.466300 0.615870 0.518470
140.506409 157.319962 86.421356 0.466300 0.615870 0.518470
139.813690 156.602768 86.349152 0.466300 0.615870 0.518470
139.123032 155.887329 86.244041 0.466300 0.615870 0.518470
138.430222 155.175049 86.131615 0.466300 0.615870 0.518470
137.739029 154.461273 86.018700 0.466300 0.615870 0.518470
137.063568 153.735779 85.888374 0.466300 0.615870 0.518470
136.419144 152.988358 85.728943 0.466300 0.615870 0.518470
135.806351 152.217133 85.557434 0.466300 0.615870 0.518470
135.212173 151.428955 85.397499 0.466300 0.615870 0.518470
134.629028 150.630539 85.247734 0.466300 0.615870 0.518470
134.058655 149.824615 85.089584 0.466300 0.615870 0.518470
133.495026 149.017441 84.914322 0.466300 0.615870 0.518470
132.922592 148.218811 84.728874 0.466300 0.615870 0.518470
132.324448 147.439880 84.541817 0.466300 0.615870 0.518470
131.681152 146.696976 84.360489 0.466300 0.615870 0.518470
130.979813 146.004745 84.196114 0.466300 0.615870 0.518470
130.221268 145.368607 84.061943 0.466300 0.615870 0.518470
129.413666 144.788177 83.966469 0.466300 0.615870 0.518470
128.563675 144.265778 83.914780 0.466300 0.615870 0.518470
127.678001 143.803329 83.910553 0.466300 0.615870 0.518470
126.768776 143.388519 83.938644 0.466300 0.615870 0.518470
125.847397 143.001205 83.968369 0.466300 0.615870 0.518470
124.917976 142.632690 83.982361 0.466300 0.615870 0.518470
123.977867 142.292450 83.981880 0.466300 0.615870 0.518470
123.025017 141.989853 83.972252 0.466300 0.615870 0.518470
122.063370 141.716339 83.954842 0.466300 0.615870 0.518470
121.098785 141.453949 83.928375 0.466300 0.615870 0.518470
120.131248 141.204056 83.892548 0.466300 0.615870 0.518470
119.154976 140.993271 83.851700 0.466300 0.615870 0.518470
118.167900 140.840714 83.814201 0.466300 0.615870 0.518470
117.173737 140.738037 83.788658 0.466300 0.615870 0.518470
116.176643 140.663925 83.773773 0.466300 0.615870 0.518470
115.178551 140.605774 83.755135 0.466300 0.615870 0.518470
114.179886 140.566071 83.724838 0.466300 0.615870 0.518470
113.180435 140.555603 83.701241 0.466300 0.615870 0.518470
112.181236 140.582870 83.709160 0.466300 0.615870 0.518470
111.184433 140.653152 83.739464 0.466300 0.615870 0.518470
110.192139 140.770767 83.769127 0.466300 0.615870 0.518470
109.206429 140.934067 83.803703 0.466300 0.615870 0.518470
108.229652 141.138412 83.862534 0.466300 0.615870 0.518470
107.266243 141.388046 83.954704 0.466300 0.615870 0.518470
106.321007 141.690445 84.073647 0.466300 0.615870 0.518470
105.395401 142.045059 84.203239 0.466300 0.615870 0.518470
104.490990 142.448944 84.338028 0.466300 0.615870 0.518470
103.613037 142.902344 84.488434 0.466300 0.615870 0.518470
102.763321 143.399124 84.663094 0.466300 0.615870 0.518470
101.932014 143.920319 84.855919 0.466300 0.615870 0.518470
101.103867 144.443069 85.058052 0.466300 0.615870 0.518470
100.269737 144.954788 85.263779 0.466300 0.615870 0.518470
99.429703 145.460419 85.460236 0.466300 0.615870 0.518470
98.588051 145.971039 85.635452 0.466300 0.615870 0.518470
97.744598 146.486954 85.784523 0.466300 0.615870 0.518470
96.892464 146.995300 85.907722 0.466300 0.615870 0.518470
96.026138 147.484406 86.007469 0.466300 0.615870 0.518470
95.153595 147.966125 86.088333 0.466300 0.615870 0.518470
94.299995 148.478699 86.174179 0.466300 0.615870 0.518470
93.494339 149.054489 86.301170 0.466300 0.615870 0.518470
92.748123 149.694580 86.477814 0.466300 0.615870 0.518470
92.046814 150.378647 86.677010 0.466300 0.615870 0.518470
91.376488 151.093338 86.875481 0.466300 0.615870 0.518470
90.748741 151.842194 87.084602 0.466300 0.615870 0.518470
90.184174 152.626907 87.335320 0.466300 0.615870 0.518470
89.683952 153.438583 87.634705 0.466300 0.615870 0.518470
89.228325 154.271561 87.948029 0.466300 0.615870 0.518470
88.803284 155.129974 88.233620 0.466300 0.615870 0.518470
88.412338 156.017792 88.474243 0.466300 0.615870 0.518470
88.069405 156.935074 88.673729 0.466300 0.615870 0.518470
87.786980 157.879776 88.835869 0.466300 0.615870 0.518470
87.560471 158.846466 88.948250 0.466300 0.615870 0.518470
87.371254 159.826599 88.987793 0.466300 0.615870 0.518470
87.219025 160.811874 88.909943 0.466300 0.615870 0.518470
87.088776 161.796722 88.801781 0.466300 0.615870 0.518470
87.013893 162.779617 88.639000 0.466300 0.615870 0.518470
87.014099 163.756760 88.431465 0.466300 0.615870 0.518470
87.096573 164.722214 88.188194 0.466300 0.615870 0.518470
87.255302 165.668869 87.910736 0.466300 0.615870 0.518470
87.474625 166.593338 87.600418 0.466300 0.615870 0.518470
87.734062 167.498840 87.265190 0.466300 0.615870 0.518470
88.027596 168.391357 86.923317 0.466300 0.615870 0.518470
88.376160 169.271149 86.602737 0.466300 0.615870 0.518470
88.796188 170.134903 86.328209 0.466300 0.615870 0.518470
89.262428 170.990753 86.105980 0.466300 0.615870 0.518470
89.735092 171.852051 85.919991 0.466300 0.615870 0.518470
90.194008 172.724777 85.754013 0.466300 0.615870 0.518470
90.633408 173.610718 85.606308 0.466300 0.615870 0.518470
91.056000 174.506821 85.470703 0.466300 0.615870 0.518470
91.483894 175.400421 85.335732 0.466300 0.615870 0.518470
91.955162 176.271774 85.204170 0.466300 0.615870 0.518470
92.503204 177.099075 85.093498 0.466300 0.615870 0.518470
93.138145 177.865692 85.015259 0.466300 0.615870 0.518470
93.850456 178.563736 84.960060 0.466300 0.615870 0.518470
94.630714 179.185669 84.917252 0.466300 0.615870 0.518470
95.480339 179.708282 84.895905 0.466300 0.615870 0.518470
96.393845 180.109329 84.913200 0.466300 0.615870 0.518470
97.331032 180.449280 84.983093 0.466300 0.615870 0.518470
98.219955 180.860764 85.154655 0.466300 0.615870 0.518470
99.042229 181.337555 85.457390 0.466300 0.615870 0.518470
146
125.129089 192.560379 96.777412 0.458760 0.618590 0.519160
125.469673 192.169312 95.922684 0.458760 0.618590 0.519160
125.841919 191.771362 95.084343 0.458760 0.618590 0.519160
126.238083 191.380615 94.253548 0.458760 0.618590 0.519160
126.652046 191.002228 93.425682 0.458760 0.618590 0.519160
127.074974 190.626068 92.601295 0.458760 0.618590 0.519160
127.490387 190.238113 91.778625 0.458760 0.618590 0.519160
127.880486 189.834534 90.951218 0.458760 0.618590 0.519160
128.238129 189.430374 90.109558 0.458760 0.618590 0.519160
128.573395 189.050186 89.247818 0.458760 0.618590 0.519160
128.902267 188.708374 88.367744 0.458760 0.618590 0.519160
129.237457 188.400162 87.477547 0.458760 0.618590 0.519160
129.592499 188.103104 86.591293 0.458760 0.618590 0.519160
129.993225 187.778931 85.736069 0.458760 0.618590 0.519160
130.480743 187.383911 84.964760 0.458760 0.618590 0.519160
131.071732 186.912842 84.315514 0.458760 0.618590 0.519160
131.724106 186.411194 83.747932 0.458760 0.618590 0.519160
132.387985 185.906235 83.196327 0.458760 0.618590 0.519160
133.051895 185.385559 82.660103 0.458760 0.618590 0.519160
133.745453 184.829712 82.209274 0.458760 0.618590 0.519160
134.498596 184.257233 81.895233 0.458760 0.618590 0.519160
135.299866 183.694962 81.696587 0.458760 0.618590 0.519160
136.113571 183.127884 81.572411 0.458760 0.618590 0.519160
136.909317 182.530350 81.477089 0.458760 0.618590 0.519160
137.668686 181.887650 81.381233 0.458760 0.618590 0.519160
138.377945 181.187851 81.312035 0.458760 0.618590 0.519160
139.027847 180.429672 81.306236 0.458760 0.618590 0.519160
139.627350 179.632156 81.364052 0.458760 0.618590 0.519160
140.190567 178.813293 81.471184 0.458760 0.618590 0.519160
140.715927 177.976562 81.622574 0.458760 0.618590 0.519160
141.196793 177.121796 81.815407 0.458760 0.618590 0.519160
141.638657 176.252823 82.037346 0.458760 0.618590 0.519160
142.055359 175.373566 82.267937 0.458760 0.618590 0.519160
142.454803 174.485535 82.495461 0.458760 0.618590 0.519160
142.840744 173.592178 82.725479 0.458760 0.618590 0.519160
143.218155 172.698288 82.967262 0.458760 0.618590 0.519160
143.585129 171.802353 83.217415 0.458760 0.618590 0.519160
143.930801 170.895706 83.458572 0.458760 0.618590 0.519160
144.241058 169.970886 83.677055 0.458760 0.618590 0.519160
144.501129 169.027573 83.881081 0.458760 0.618590 0.519160
144.697861 168.070145 84.089226 0.458760 0.618590 0.519160
144.818832 167.102646 84.307098 0.458760 0.618590 0.519160
144.851776 166.130356 84.533531 0.458760 0.618590 0.519160
144.783356 165.163727 84.773811 0.458760 0.618590 0.519160
144.595734 164.218597 85.032768 0.458760 0.618590 0.519160
144.281845 163.307205 85.291130 0.458760 0.618590 0.519160
143.867630 162.423203 85.500877 0.458760 0.618590 0.519160
143.392014 161.554214 85.627892 0.458760 0.618590 0.519160
142.878036 160.698898 85.685394 0.458760 0.618590 0.519160
142.332474 159.861649 85.717766 0.458760 0.618590 0.519160
141.755569 159.045502 85.745895 0.458760 0.618590 0.519160
141.155701 158.245865 85.744652 0.458760 0.618590 0.519160
140.544601 157.456390 85.693382 0.458760 0.618590 0.519160
139.921738 156.679535 85.602890 0.458760 0.618590 0.519160
139.281403 155.919769 85.490982 0.458760 0.618590 0.519160
138.622787 155.176605 85.373543 0.458760 0.618590 0.519160
137.952698 154.443283 85.258652 0.458760 0.618590 0.519160
137.286774 153.707245 85.137550 0.458760 0.618590 0.519160
136.644287 152.954071 84.998024 0.458760 0.618590 0.519160
136.034378 152.176346 84.847275 0.458760 0.618590 0.519160
135.448868 151.378387 84.704933 0.458760 0.618590 0.519160
134.875595 150.569046 84.577469 0.458760 0.618590 0.519160
134.308197 149.754807 84.454742 0.458760 0.618590 0.519160
133.738297 148.943756 84.323090 0.458760 0.618590 0.519160
133.155533 148.144363 84.177567 0.458760 0.618590 0.519160
132.547134 147.366028 84.024185 0.458760 0.618590 0.519160
131.895020 146.623901 83.873405 0.458760 0.618590 0.519160
131.189316 145.930161 83.734924 0.458760 0.618590 0.519160
130.432205 145.288635 83.617874 0.458760 0.618590 0.519160
129.629395 144.700195 83.529709 0.458760 0.618590 0.519160
128.785889 144.167221 83.477104 0.458760 0.618590 0.519160
127.907043 143.691940 83.467377 0.458760 0.618590 0.519160
127.003273 143.265152 83.489861 0.458760 0.618590 0.519160
126.085342 142.869568 83.516769 0.458760 0.618590 0.519160
125.158363 142.494919 83.531052 0.458760 0.618590 0.519160
124.221077 142.146927 83.531235 0.458760 0.618590 0.519160
123.270790 141.836441 83.521980 0.458760 0.618590 0.519160
122.310173 141.559128 83.510391 0.458760 0.618590 0.519160
121.345253 141.296860 83.498550 0.458760 0.618590 0.519160
120.377876 141.044434 83.479401 0.458760 0.618590 0.519160
119.403427 140.823563 83.447327 0.458760 0.618590 0.519160
118.418808 140.656586 83.406090 0.458760 0.618590 0.519160
117.426453 140.541183 83.368858 0.458760 0.618590 0.519160
116.430283 140.457748 83.346268 0.458760 0.618590 0.519160
115.432587 140.391998 83.331131 0.458760 0.618590 0.519160
114.434044 140.345840 83.307304 0.458760 0.618590 0.519160
113.434677 140.329758 83.281624 0.458760 0.618590 0.519160
112.435280 140.349960 83.283188 0.458760 0.618590 0.519160
111.437798 140.408630 83.316170 0.458760 0.618590 0.519160
110.444000 140.510452 83.353760 0.458760 0.618590 0.519160
109.455742 140.657990 83.386383 0.458760 0.618590 0.519160
108.475197 140.848007 83.429932 0.458760 0.618590 0.519160
107.505974 141.082520 83.498734 0.458760 0.618590 0.519160
106.553329 141.370270 83.591698 0.458760 0.618590 0.519160
105.620140 141.713547 83.694206 0.458760 0.618590 0.519160
104.707222 142.107910 83.796036 0.458760 0.618590 0.519160
103.817886 142.551590 83.902740 0.458760 0.618590 0.519160
102.954933 143.041306 84.024345 0.458760 0.618590 0.519160
102.113373 143.563354 84.162125 0.458760 0.618590 0.519160
101.281548 144.098267 84.310165 0.458760 0.618590 0.519160
100.450401 144.632309 84.465012 0.458760 0.618590 0.519160
99.617805 145.164474 84.618515 0.458760 0.618590 0.519160
98.786789 145.702820 84.758118 0.458760 0.618590 0.519160
97.960609 146.252167 84.882896 0.458760 0.618590 0.519160
97.135452 146.804871 84.999603 0.458760 0.618590 0.519160
96.302689 147.347549 85.108559 0.458760 0.618590 0.519160
95.462845 147.881546 85.205879 0.458760 0.618590 0.519160
94.635750 148.434235 85.304977 0.458760 0.618590 0.519160
93.849953 149.036530 85.436630 0.458760 0.618590 0.519160
93.120598 149.694962 85.616432 0.458760 0.618590 0.519160
92.438583 150.395386 85.825272 0.458760 0.618590 0.519160
91.785713 151.123230 86.034393 0.458760 0.618590 0.519160
91.158386 151.874649 86.237953 0.458760 0.618590 0.519160
90.567268 152.651810 86.451958 0.458760 0.618590 0.519160
90.018158 153.453949 86.685150 0.458760 0.618590 0.519160
89.506729 154.280518 86.919106 0.458760 0.618590 0.519160
89.032585 155.135986 87.124817 0.458760 0.618590 0.519160
88.603279 156.023483 87.288460 0.458760 0.618590 0.519160
88.224472 156.939957 87.413033 0.458760 0.618590 0.519160
87.896950 157.879898 87.503838 0.458760 0.618590 0.519160
87.616791 158.837906 87.556229 0.458760 0.618590 0.519160
87.376312 159.808060 87.561478 0.458760 0.618590 0.519160
87.193306 160.789124 87.497993 0.458760 0.618590 0.519160
87.044029 161.773392 87.412621 0.458760 0.618590 0.519160
86.972633 162.761658 87.286758 0.458760 0.618590 0.519160
86.989220 163.747147 87.124557 0.458760 0.618590 0.519160
87.089119 164.720612 86.923912 0.458760 0.618590 0.519160
87.263206 165.673218 86.678238 0.458760 0.618590 0.519160
87.496452 166.601379 86.390106 0.458760 0.618590 0.519160
87.770798 167.508804 86.072533 0.458760 0.618590 0.519160
88.082245 168.401016 85.746193 0.458760 0.618590 0.519160
88.445686 169.278046 85.433907 0.458760 0.618590 0.519160
88.867599 170.139160 85.152267 0.458760 0.618590 0.519160
89.328232 170.990616 84.902275 0.458760 0.618590 0.519160
89.806213 171.834869 84.660004 0.458760 0.618590 0.519160
90.299362 172.663483 84.395889 0.458760 0.618590 0.519160
90.809578 173.472656 84.104744 0.458760 0.618590 0.519160
91.330765 174.271851 83.805367 0.458760 0.618590 0.519160
91.864304 175.067093 83.517731 0.458760 0.618590 0.519160
92.427216 175.852432 83.262062 0.458760 0.618590 0.519160
93.037819 176.618164 83.065575 0.458760 0.618590 0.519160
93.698708 177.355804 82.932655 0.458760 0.618590 0.519160
94.400246 178.061172 82.834122 0.458760 0.618590 0.519160
95.138672 178.728638 82.742241 0.458760 0.618590 0.519160
95.916222 179.351105 82.658562 0.458760 0.618590 0.519160
96.708000 179.959473 82.614861 0.458760 0.618590 0.519160
161
124.791763 192.377762 97.678085 0.446570 0.615000 0.508230
125.129448 192.086258 96.783951 0.446570 0.615000 0.508230
125.477112 191.741776 95.912209 0.446570 0.615000 0.508230
125.848274 191.378754 95.057655 0.446570 0.615000 0.508230
126.240967 191.016144 94.212570 0.446570 0.615000 0.508230
126.652580 190.659637 93.373886 0.446570 0.615000 0.508230
127.071747 190.301178 92.539757 0.446570 0.615000 0.508230
127.480721 189.929245 91.706535 0.446570 0.615000 0.508230
127.863457 189.542206 90.867859 0.446570 0.615000 0.508230
128.215775 189.156555 90.015305 0.446570 0.615000 0.508230
128.549255 188.795258 89.144753 0.446570 0.615000 0.508230
128.879089 188.468826 88.259140 0.446570 0.615000 0.508230
129.217804 188.169281 87.367279 0.446570 0.615000 0.508230
129.579895 187.873413 86.483582 0.446570 0.615000 0.508230
129.991989 187.544586 85.635834 0.446570 0.615000 0.508230
130.492142 187.146606 84.873489 0.446570 0.615000 0.508230
131.088654 186.681900 84.223160 0.446570 0.615000 0.508230
131.734604 186.191544 83.638268 0.446570 0.615000 0.508230
132.380508 185.694641 83.058861 0.446570 0.615000 0.508230
133.016693 185.173691 82.490364 0.446570 0.615000 0.508230
133.676788 184.606644 82.004608 0.446570 0.615000 0.508230
134.399246 184.016373 81.655464 0.446570 0.615000 0.508230
135.181198 183.438507 81.428223 0.446570 0.615000 0.508230
135.981094 182.857910 81.279190 0.446570 0.615000 0.508230
136.761230 182.245483 81.154556 0.446570 0.615000 0.508230
137.501251 181.586288 81.025734 0.446570 0.615000 0.508230
138.187607 180.868073 80.922989 0.446570 0.615000 0.508230
138.813721 180.091125 80.878799 0.446570 0.615000 0.508230
139.392731 179.276718 80.895668 0.446570 0.615000 0.508230
139.939133 178.442871 80.968018 0.446570 0.615000 0.508230
140.449127 177.592896 81.095451 0.446570 0.615000 0.508230
140.917480 176.727539 81.271484 0.446570 0.615000 0.508230
141.357315 175.851730 81.470001 0.446570 0.615000 0.508230
141.788040 174.969437 81.659454 0.446570 0.615000 0.508230
142.212830 174.081543 81.835953 0.446570 0.615000 0.508230
142.627884 173.190674 82.020264 0.446570 0.615000 0.508230
143.036224 172.300858 82.223732 0.446570 0.615000 0.508230
143.431992 171.408356 82.439781 0.446570 0.615000 0.508230
143.796188 170.501862 82.652069 0.446570 0.615000 0.508230
144.110092 169.574707 82.854309 0.446570 0.615000 0.508230
144.360062 168.629471 83.060966 0.446570 0.615000 0.508230
144.534927 167.672058 83.286690 0.446570 0.615000 0.508230
144.624695 166.707047 83.528641 0.446570 0.615000 0.508230
144.621307 165.739532 83.776581 0.446570 0.615000 0.508230
144.514404 164.779678 84.029640 0.446570 0.615000 0.508230
144.294037 163.841309 84.289162 0.446570 0.615000 0.508230
